product_id,price,option,date_created,is_immediate_delivery_item
414409,174000,235,2025-02-17T13:28:55Z,false
414409,168000,265,2025-02-17T06:35:03Z,false
414409,175000,255,2025-02-17T03:46:44Z,false
414409,169000,270,2025-02-16T15:31:20Z,false
414409,171000,275,2025-02-16T14:02:13Z,false
414409,173000,245,2025-02-16T12:42:22Z,false
414409,171000,230,2025-02-16T10:50:46Z,false
414409,178000,235,2025-02-16T07:29:35Z,false
414409,172000,250,2025-02-16T06:45:59Z,false
414409,174000,245,2025-02-16T04:24:00Z,false
414409,171000,265,2025-02-16T03:41:11Z,false
414409,169000,260,2025-02-16T01:45:14Z,false
414409,169000,250,2025-02-15T15:49:14Z,false
414409,168000,250,2025-02-15T13:19:50Z,false
414409,178000,265,2025-02-15T10:11:35Z,false
414409,175000,265,2025-02-15T07:48:30Z,false
414409,169000,280,2025-02-14T06:48:29Z,false
414409,172000,280,2025-02-12T13:26:46Z,false
414409,174000,230,2025-02-12T06:49:18Z,false
414409,155000,280,2025-02-12T04:53:55Z,false
414409,175000,275,2025-02-12T04:05:27Z,false
414409,175000,275,2025-02-12T01:39:32Z,false
414409,179000,275,2025-02-10T16:37:41Z,false
414409,171000,250,2025-02-10T07:11:43Z,false
414409,172000,270,2025-02-10T04:12:28Z,false
414409,174000,255,2025-02-09T22:50:34Z,false
414409,174000,255,2025-02-09T14:27:43Z,false
414409,172000,230,2025-02-09T03:52:57Z,false
414409,191000,290,2025-02-08T10:43:03Z,false
414409,184000,245,2025-02-07T23:29:54Z,false
414409,255000,235,2025-02-05T06:07:48Z,false
