product_id,price,option,date_created,is_immediate_delivery_item
267753,157000,240,2025-02-17T12:28:28Z,false
267753,95000,250,2025-02-17T12:24:19Z,false
267753,155000,275,2025-02-17T05:05:46Z,true
267753,125000,265,2025-02-17T04:29:13Z,true
267753,144000,270,2025-02-16T13:33:43Z,true
267753,138000,280,2025-02-15T15:28:09Z,true
267753,92000,255,2025-02-15T12:07:15Z,false
267753,136000,245,2025-02-15T11:16:45Z,false
267753,92000,270,2025-02-15T07:50:34Z,false
267753,90000,255,2025-02-15T00:42:24Z,false
267753,107000,265,2025-02-14T08:35:54Z,false
267753,125000,275,2025-02-13T23:38:14Z,false
267753,130000,240,2025-02-13T16:52:00Z,false
267753,117000,255,2025-02-13T08:37:15Z,true
267753,130000,275,2025-02-13T08:22:55Z,true
267753,144000,240,2025-02-13T06:59:05Z,false
267753,143000,240,2025-02-13T06:47:06Z,false
267753,117000,250,2025-02-13T01:13:02Z,false
267753,99000,270,2025-02-13T01:13:02Z,false
267753,96000,260,2025-02-12T21:11:18Z,false
267753,99000,270,2025-02-12T15:04:13Z,false
267753,124000,275,2025-02-12T13:05:44Z,false
267753,99000,270,2025-02-12T12:58:38Z,false
267753,130000,270,2025-02-12T07:03:57Z,true
267753,95000,270,2025-02-12T04:46:52Z,false
267753,117000,250,2025-02-11T22:43:08Z,false
267753,88000,255,2025-02-11T14:03:00Z,false
267753,99000,270,2025-02-11T11:28:41Z,false
267753,99000,270,2025-02-11T08:49:01Z,false
267753,97000,260,2025-02-11T04:47:11Z,false
267753,99000,270,2025-02-11T04:18:31Z,false
267753,129000,245,2025-02-11T04:02:22Z,true
267753,135000,280,2025-02-10T12:59:12Z,true
267753,114000,255,2025-02-10T12:39:35Z,true
267753,119000,270,2025-02-10T12:39:35Z,true
267753,110000,275,2025-02-10T10:59:42Z,false
267753,105000,275,2025-02-10T06:28:13Z,false
267753,125000,240,2025-02-10T06:00:39Z,false
267753,106000,275,2025-02-10T03:06:40Z,false
267753,95000,270,2025-02-10T01:04:36Z,false
267753,101000,280,2025-02-09T10:18:21Z,false
267753,98000,260,2025-02-09T10:10:43Z,false
267753,102000,270,2025-02-09T03:29:40Z,false
267753,96000,250,2025-02-08T11:01:14Z,false
267753,94000,270,2025-02-08T07:02:27Z,false
267753,90000,255,2025-02-08T05:21:03Z,false
267753,98000,250,2025-02-08T05:08:10Z,false
267753,90000,270,2025-02-08T04:49:54Z,false
267753,104000,265,2025-02-08T04:13:01Z,false
267753,103000,265,2025-02-07T13:24:05Z,false
