product_id,price,option,date_created,is_immediate_delivery_item
304930,190000,235,2025-02-17T14:09:48Z,true
304930,174000,250,2025-02-17T13:21:58Z,false
304930,184000,275,2025-02-17T11:32:19Z,true
304930,167000,275,2025-02-17T03:56:13Z,false
304930,207000,230,2025-02-17T03:31:58Z,true
304930,173000,250,2025-02-17T03:13:32Z,false
304930,166000,245,2025-02-17T02:47:04Z,false
304930,172000,270,2025-02-17T02:47:04Z,false
304930,155000,252.5,2025-02-17T01:46:24Z,false
304930,170000,265,2025-02-17T01:19:17Z,false
304930,184000,250,2025-02-17T00:08:01Z,true
304930,170000,240,2025-02-16T15:03:01Z,false
304930,180000,265,2025-02-16T07:47:04Z,true
304930,184000,245,2025-02-15T14:36:57Z,true
304930,165000,275,2025-02-15T14:07:02Z,false
304930,156000,250,2025-02-15T09:36:25Z,false
304930,170000,270,2025-02-15T01:03:05Z,false
304930,172000,270,2025-02-13T23:39:04Z,false
304930,186000,265,2025-02-13T13:11:51Z,true
304930,150000,260,2025-02-13T09:42:22Z,false
304930,164000,275,2025-02-13T03:15:17Z,false
304930,189000,235,2025-02-13T02:17:09Z,false
304930,165000,265,2025-02-13T02:17:02Z,false
304930,177000,245,2025-02-12T13:50:41Z,true
304930,189000,270,2025-02-12T13:50:41Z,true
304930,199000,235,2025-02-12T12:56:36Z,true
304930,172000,280,2025-02-12T11:48:44Z,false
304930,175000,260,2025-02-12T11:43:19Z,true
304930,177000,255,2025-02-12T07:24:08Z,true
304930,188000,280,2025-02-11T15:35:36Z,true
304930,177000,265,2025-02-11T13:33:26Z,false
304930,164000,275,2025-02-11T05:42:34Z,false
304930,179000,250,2025-02-11T05:23:06Z,true
304930,178000,250,2025-02-11T01:41:22Z,true
304930,214000,230,2025-02-10T21:56:17Z,true
304930,164000,275,2025-02-10T13:08:57Z,false
304930,169000,285,2025-02-10T03:02:06Z,false
304930,178000,260,2025-02-09T13:19:17Z,true
304930,165000,260,2025-02-09T12:19:24Z,false
304930,176000,245,2025-02-09T09:57:36Z,true
304930,174000,275,2025-02-09T03:51:56Z,true
304930,190000,235,2025-02-09T01:36:06Z,true
304930,164000,275,2025-02-08T09:14:58Z,false
304930,163000,265,2025-02-08T01:57:06Z,false
304930,169000,290,2025-02-08T01:56:34Z,false
304930,165000,270,2025-02-08T01:55:52Z,false
304930,171000,245,2025-02-07T06:40:38Z,false
304930,171000,280,2025-02-07T03:05:41Z,false
304930,211000,280,2025-02-06T14:02:24Z,true
304930,165000,282.5,2025-02-06T12:55:55Z,false
