product_id,price,option,date_created,is_immediate_delivery_item
12034,126000,255,2025-02-14T15:49:30Z,true
12034,123000,285,2025-02-12T08:38:15Z,false
12034,169000,265,2025-02-12T08:08:44Z,true
12034,113000,295,2025-02-11T11:10:19Z,false
12034,124000,255,2025-02-11T06:45:41Z,false
12034,125000,275,2025-02-10T01:44:52Z,false
12034,143000,270,2025-02-09T06:53:30Z,true
12034,120000,285,2025-02-09T06:32:10Z,true
12034,159000,240,2025-02-06T08:32:53Z,false
12034,125000,230,2025-02-03T13:55:48Z,false
12034,121000,265,2025-02-03T00:14:44Z,false
12034,109000,245(US 5.5),2025-02-02T15:43:12Z,false
12034,120000,275,2025-02-02T13:20:48Z,false
12034,119000,275,2025-02-01T14:13:06Z,false
12034,114000,245(US 6),2025-01-30T11:53:18Z,false
12034,123000,285,2025-01-30T11:37:22Z,false
12034,115000,275,2025-01-24T03:40:38Z,false
12034,120000,270,2025-01-23T15:34:09Z,false
12034,140000,260,2025-01-23T12:59:29Z,false
12034,159000,240,2025-01-23T01:53:23Z,false
12034,130000,270,2025-01-22T06:43:11Z,true
12034,108000,245(US 5.5),2025-01-21T14:06:03Z,false
12034,119000,270,2025-01-20T16:53:12Z,false
12034,130000,260,2025-01-18T00:19:44Z,false
12034,110000,275,2025-01-16T17:33:37Z,false
12034,130000,260,2025-01-15T00:22:31Z,false
12034,105000,275,2025-01-09T13:00:14Z,false
12034,164000,240,2025-01-08T18:08:29Z,false
12034,123000,265,2025-01-08T15:52:55Z,false
12034,117000,245(US 6),2025-01-07T03:51:01Z,false
12034,113000,295,2025-01-04T18:35:13Z,false
12034,100000,275,2025-01-04T07:49:40Z,false
12034,149000,285,2025-01-03T09:13:20Z,false
12034,116000,245(US 6),2025-01-03T06:59:04Z,false
12034,123000,265,2025-01-02T16:47:16Z,false
12034,110000,275,2025-01-02T01:08:22Z,true
12034,110000,275,2025-01-01T10:43:46Z,true
12034,130000,270,2024-12-28T22:01:51Z,true
12034,115000,265,2024-12-28T04:45:29Z,false
12034,100000,255,2024-12-25T01:41:03Z,false
12034,112000,245(US 5.5),2024-12-22T08:42:03Z,false
12034,104000,275,2024-12-20T13:07:25Z,false
12034,130000,260,2024-12-20T09:00:40Z,false
12034,100000,265,2024-12-19T03:46:59Z,false
12034,120000,260,2024-12-19T01:35:21Z,false
12034,95000,265,2024-12-18T09:50:02Z,false
12034,105000,270,2024-12-16T13:05:45Z,false
12034,135000,295,2024-12-13T07:54:54Z,true
12034,120000,270,2024-12-11T06:44:15Z,false
12034,120000,240,2024-12-11T01:48:01Z,false
12034,124000,270,2024-12-10T05:15:52Z,true
12034,125000,255,2024-12-07T01:46:18Z,false
12034,137000,275,2024-12-06T14:36:26Z,true
12034,119000,270,2024-12-05T12:29:56Z,false
12034,117000,285,2024-12-05T03:58:30Z,false
12034,119000,240,2024-12-03T10:37:35Z,false
12034,119000,270,2024-12-01T09:06:34Z,false
12034,116000,285,2024-11-27T11:37:31Z,false
12034,115000,295,2024-11-27T01:07:37Z,false
12034,113000,285,2024-11-26T01:10:30Z,false
12034,120000,270,2024-11-23T02:23:00Z,false
12034,120000,265,2024-11-21T02:18:34Z,false
12034,129000,230,2024-11-20T14:46:30Z,false
12034,128000,230,2024-11-19T15:35:30Z,false
12034,128000,230,2024-11-12T05:35:02Z,false
12034,145000,275,2024-11-12T01:58:18Z,true
12034,154000,285,2024-11-12T01:53:17Z,false
12034,127000,230,2024-11-11T05:14:15Z,false
12034,120000,265,2024-11-10T15:12:28Z,false
12034,127000,270,2024-11-09T13:00:15Z,false
12034,131000,255,2024-11-09T05:28:13Z,false
12034,128000,245(US 5.5),2024-11-08T01:48:48Z,false
12034,158000,245(US 5.5),2024-11-07T03:37:58Z,true
12034,139000,270,2024-11-06T13:35:05Z,true
12034,137000,270,2024-11-06T13:13:31Z,true
12034,124000,265,2024-11-05T12:19:04Z,false
12034,120000,265,2024-11-05T02:52:00Z,false
12034,129000,255,2024-11-04T07:34:14Z,false
12034,148000,240,2024-11-04T06:12:53Z,false
12034,128000,230,2024-11-04T06:00:47Z,false
12034,125000,265,2024-11-01T11:29:08Z,false
12034,133000,245(US 5.5),2024-11-01T01:22:42Z,false
12034,116000,220,2024-10-31T12:26:07Z,false
12034,120000,285,2024-10-31T03:28:10Z,false
12034,120000,265,2024-10-30T18:05:00Z,false
12034,130000,255,2024-10-29T12:38:29Z,false
12034,132000,245(US 5.5),2024-10-29T04:53:09Z,false
12034,138000,270,2024-10-26T05:55:19Z,false
12034,169000,240,2024-10-23T13:06:15Z,false
12034,133000,245(US 5.5),2024-10-22T13:12:34Z,false
12034,130000,245(US 5.5),2024-10-21T07:27:29Z,false
12034,143000,245(US 6),2024-10-21T02:29:26Z,true
12034,120000,265,2024-10-21T01:04:27Z,false
12034,128000,275,2024-10-19T00:26:15Z,false
12034,125000,255,2024-10-17T11:39:43Z,false
12034,169000,240,2024-10-16T11:35:08Z,false
12034,138000,265,2024-10-15T03:52:26Z,true
12034,132000,255,2024-10-14T13:16:36Z,false
12034,132000,265,2024-10-10T04:21:08Z,false
12034,124000,275,2024-10-08T13:01:30Z,false
12034,167000,280,2024-10-07T09:42:21Z,false
12034,165000,235,2024-10-07T04:27:22Z,false
12034,124000,265,2024-10-06T04:52:53Z,false
12034,140000,265,2024-10-04T08:38:42Z,true
12034,160000,235,2024-10-04T03:14:06Z,false
12034,120000,260,2024-10-03T14:36:12Z,false
12034,123000,265,2024-10-03T04:20:53Z,false
12034,145000,270,2024-09-30T13:17:49Z,false
12034,124000,265,2024-09-29T04:45:26Z,false
12034,95000,265,2024-09-29T02:39:46Z,true
12034,120000,275,2024-09-27T21:32:19Z,false
12034,123000,275,2024-09-24T03:30:46Z,false
12034,127000,245(US 5.5),2024-09-22T08:34:51Z,false
12034,130000,235,2024-09-21T07:12:07Z,false
12034,114000,265,2024-09-20T07:25:47Z,false
12034,150000,270,2024-09-19T15:12:44Z,true
12034,138000,270,2024-09-19T12:03:13Z,false
12034,130000,245(US 6),2024-09-15T09:55:43Z,false
12034,119000,285,2024-09-15T06:46:29Z,false
12034,129000,255,2024-09-12T03:13:58Z,false
12034,126000,270,2024-09-11T13:49:56Z,false
12034,113000,265,2024-09-10T13:26:38Z,false
12034,128000,270,2024-09-10T09:25:13Z,false
12034,130000,245(US 6),2024-09-08T23:53:30Z,false
12034,120000,260,2024-09-07T20:56:08Z,false
12034,136000,270,2024-09-06T21:09:48Z,false
12034,143000,265,2024-09-06T03:12:23Z,true
12034,137000,245(US 5.5),2024-09-05T03:50:42Z,false
12034,130000,245(US 5.5),2024-09-04T00:19:54Z,false
12034,130000,255,2024-09-02T01:57:49Z,false
12034,127000,270,2024-09-01T10:35:44Z,false
12034,141000,265,2024-08-30T07:46:52Z,true
12034,149000,255,2024-08-29T19:04:53Z,true
12034,169000,275,2024-08-21T14:02:54Z,true
12034,150000,290,2024-08-20T13:52:58Z,false
12034,120000,260,2024-08-20T05:17:53Z,false
12034,130000,245(US 5.5),2024-08-18T15:04:28Z,false
12034,130000,255,2024-08-16T06:35:55Z,false
12034,126000,270,2024-08-15T10:09:56Z,false
12034,169000,275,2024-08-12T21:37:53Z,true
12034,123000,255,2024-08-11T10:24:11Z,false
12034,127000,275,2024-08-09T10:13:09Z,false
12034,125000,260,2024-08-08T14:08:22Z,false
12034,120000,285,2024-08-06T06:00:43Z,false
12034,170000,305,2024-08-03T06:14:50Z,false
12034,169000,240,2024-08-02T00:18:47Z,false
12034,127000,275,2024-07-31T05:07:25Z,false
12034,126000,255,2024-07-29T05:53:42Z,false
12034,134000,245(US 5.5),2024-07-28T11:22:58Z,false
12034,133000,245(US 6),2024-07-27T12:01:25Z,false
12034,124000,265,2024-07-24T10:36:16Z,false
12034,127000,275,2024-07-24T09:56:47Z,false
12034,123000,275,2024-07-23T17:06:28Z,false
12034,128000,255,2024-07-23T05:17:16Z,false
12034,140000,245(US 5.5),2024-07-21T13:46:12Z,false
12034,124000,265,2024-07-21T13:45:30Z,false
12034,120000,275,2024-07-21T05:02:59Z,false
12034,180000,290,2024-07-18T09:59:25Z,false
12034,120000,265,2024-07-18T06:35:34Z,false
12034,150000,280,2024-07-17T15:45:54Z,false
12034,147000,245(US 6),2024-07-16T07:19:04Z,false
12034,126000,265,2024-07-15T02:09:34Z,false
12034,133000,255,2024-07-14T00:43:58Z,false
12034,122000,275,2024-07-13T13:44:16Z,false
12034,133000,255,2024-07-13T07:14:42Z,false
12034,148000,240,2024-07-06T07:11:04Z,false
12034,144000,245(US 5.5),2024-07-05T16:09:51Z,false
12034,143000,285,2024-07-04T01:35:55Z,false
12034,127000,265,2024-06-30T20:49:25Z,false
12034,127000,265,2024-06-29T12:14:51Z,false
12034,126000,275,2024-06-17T15:35:50Z,false
12034,168000,245(US 6),2024-06-17T15:06:04Z,false
12034,135000,270,2024-06-10T19:41:56Z,false
12034,138000,255,2024-06-10T12:52:58Z,false
12034,180000,230,2024-06-10T12:45:10Z,false
12034,111000,270,2024-06-08T15:09:23Z,false
12034,128000,275,2024-06-06T19:57:15Z,false
12034,134000,265,2024-06-06T12:48:38Z,false
12034,140000,260,2024-06-06T02:41:25Z,false
12034,125000,270,2024-05-27T21:13:29Z,false
12034,128000,275,2024-05-27T03:52:15Z,false
12034,125000,270,2024-05-26T05:34:42Z,false
12034,137000,265,2024-05-25T14:00:05Z,false
12034,139000,265,2024-05-21T12:17:39Z,false
12034,139000,295,2024-05-19T13:48:22Z,false
12034,124000,270,2024-05-17T08:41:59Z,false
12034,129000,275,2024-05-16T07:51:06Z,false
12034,129000,275,2024-05-16T04:15:31Z,false
12034,138000,265,2024-05-14T14:47:30Z,false
12034,128000,270,2024-05-11T12:20:03Z,false
12034,150000,245(US 5.5),2024-05-10T04:03:08Z,false
12034,158000,285,2024-05-06T14:59:17Z,false
12034,141000,255,2024-05-06T12:26:31Z,false
12034,139000,265,2024-05-06T09:51:01Z,false
12034,155000,285,2024-05-06T00:21:58Z,false
12034,141000,255,2024-05-04T05:21:06Z,false
12034,134000,265,2024-05-03T14:05:49Z,false
12034,129000,275,2024-05-02T06:03:31Z,false
12034,151000,255,2024-04-30T09:03:23Z,true
12034,169000,240,2024-04-29T10:47:51Z,false
12034,130000,220,2024-04-29T06:22:59Z,false
12034,150000,255,2024-04-29T03:06:26Z,true
12034,140000,255,2024-04-28T12:57:03Z,false
12034,131000,275,2024-04-28T07:23:06Z,false
12034,130000,275,2024-04-26T03:18:05Z,false
12034,149000,245(US 6),2024-04-25T10:52:32Z,false
12034,149000,285,2024-04-23T12:51:49Z,false
12034,135000,245(US 5.5),2024-04-22T16:24:04Z,false
12034,130000,270,2024-04-21T12:42:16Z,false
12034,130000,275,2024-04-19T06:37:47Z,false
12034,130000,270,2024-04-19T05:20:35Z,false
12034,129000,275,2024-04-19T03:55:52Z,false
12034,110000,245(US 5.5),2024-04-17T03:00:23Z,false
12034,155000,295,2024-04-16T06:12:35Z,false
12034,149000,285,2024-04-13T14:17:52Z,false
12034,169000,240,2024-04-13T14:16:05Z,false
12034,131000,275,2024-04-13T05:42:00Z,false
12034,131000,275,2024-04-12T15:39:45Z,false
12034,125000,270,2024-04-11T05:52:30Z,false
12034,168000,245(US 5.5),2024-04-10T06:28:04Z,false
12034,136000,270,2024-04-10T00:14:49Z,false
12034,131000,275,2024-04-09T06:02:12Z,false
12034,143000,265,2024-04-08T19:31:08Z,false
12034,169000,230,2024-04-07T14:49:13Z,false
12034,124000,275,2024-04-06T11:01:48Z,false
12034,130000,275,2024-04-06T04:38:40Z,false
12034,136000,270,2024-04-03T16:03:37Z,false
12034,139000,270,2024-04-03T13:38:25Z,true
12034,151000,255,2024-04-03T13:36:25Z,true
12034,148000,275,2024-04-03T07:32:28Z,true
12034,178000,305,2024-04-03T06:40:22Z,false
12034,147000,285,2024-04-03T04:28:26Z,false
12034,169000,230,2024-04-02T22:46:22Z,false
12034,140000,255,2024-04-02T04:23:40Z,false
12034,149000,245(US 6),2024-04-01T11:54:03Z,false
12034,129000,270,2024-03-31T13:03:26Z,false
12034,147000,245(US 6),2024-03-31T11:14:27Z,false
12034,145000,285,2024-03-31T10:56:42Z,false
12034,125000,220,2024-03-30T04:00:20Z,false
12034,140000,265,2024-03-29T04:01:01Z,false
12034,117000,220,2024-03-28T15:37:24Z,true
12034,148000,270,2024-03-28T14:55:29Z,true
12034,142000,265,2024-03-28T12:18:54Z,false
12034,131000,275,2024-03-28T08:56:15Z,false
12034,146000,245(US 6),2024-03-26T09:28:35Z,false
12034,160000,285,2024-03-25T13:51:38Z,true
12034,125000,255,2024-03-25T07:50:58Z,false
12034,139000,270,2024-03-24T14:07:09Z,false
12034,140000,285,2024-03-24T13:59:47Z,false
12034,130000,270,2024-03-21T11:38:49Z,false
12034,125000,275,2024-03-20T06:15:42Z,false
12034,124000,295,2024-03-20T05:59:23Z,false
12034,168000,230,2024-03-20T01:31:49Z,false
12034,143000,270,2024-03-19T11:26:08Z,false
12034,129000,265,2024-03-18T08:38:09Z,false
12034,135000,270,2024-03-18T03:30:36Z,false
12034,145000,245(US 6),2024-03-16T14:36:27Z,false
12034,120000,265,2024-03-16T08:59:42Z,false
12034,133000,270,2024-03-14T11:53:33Z,false
12034,125000,275,2024-03-14T08:13:05Z,false
12034,149000,240,2024-03-14T02:25:13Z,false
12034,132000,270,2024-03-13T10:56:26Z,false
12034,140000,245(US 5.5),2024-03-13T06:44:03Z,true
12034,134000,245(US 5.5),2024-03-13T05:14:48Z,false
12034,129000,270,2024-03-12T03:20:51Z,false
12034,133000,255,2024-03-11T08:25:43Z,false
12034,155000,255,2024-03-09T10:58:09Z,true
12034,139000,265,2024-03-07T03:07:48Z,false
12034,138000,265,2024-03-07T03:07:01Z,false
12034,130000,255,2024-03-07T02:59:36Z,false
12034,140000,245(US 6),2024-03-04T09:48:38Z,true
12034,140000,245(US 6),2024-03-03T13:05:37Z,true
12034,158000,295,2024-03-03T05:09:18Z,true
12034,125000,275,2024-03-01T21:22:14Z,true
12034,124000,275,2024-02-28T16:21:25Z,true
12034,123000,275,2024-02-28T08:13:53Z,true
12034,158000,240,2024-02-28T05:20:48Z,false
12034,125000,295,2024-02-28T05:16:06Z,false
12034,158000,255,2024-02-27T15:48:20Z,true
12034,130000,270,2024-02-26T03:17:07Z,false
12034,130000,270,2024-02-25T17:46:31Z,false
12034,135000,245(US 5.5),2024-02-24T18:35:08Z,false
12034,124000,275,2024-02-24T12:04:26Z,false
12034,169000,305,2024-02-24T02:34:06Z,false
12034,115000,285,2024-02-23T03:22:09Z,false
12034,122000,275,2024-02-22T23:09:44Z,true
12034,139000,285,2024-02-21T14:13:39Z,false
12034,150000,240,2024-02-21T06:45:47Z,false
12034,150000,230,2024-02-21T06:15:33Z,false
12034,118000,295,2024-02-19T23:39:10Z,false
12034,121000,275,2024-02-19T03:04:38Z,true
12034,119000,220,2024-02-19T01:29:14Z,false
12034,149000,240,2024-02-18T17:24:30Z,false
12034,124000,295,2024-02-18T13:52:59Z,false
12034,125000,265,2024-02-17T13:27:22Z,false
12034,124000,265,2024-02-17T11:35:33Z,false
12034,123000,275,2024-02-17T07:59:47Z,true
12034,127000,275,2024-02-17T03:56:20Z,true
12034,140000,245(US 5.5),2024-02-16T12:48:11Z,true
12034,125000,245(US 5.5),2024-02-16T12:19:53Z,true
12034,146000,270,2024-02-16T02:40:29Z,true
12034,123000,295,2024-02-14T13:48:24Z,false
12034,150000,230,2024-02-14T13:33:08Z,false
12034,132000,270,2024-02-14T04:46:44Z,true
12034,118000,220,2024-02-13T09:50:40Z,false
12034,138000,295,2024-02-13T03:35:34Z,true
12034,159000,240,2024-02-13T03:20:52Z,true
12034,118000,270,2024-02-12T12:56:47Z,false
12034,118000,270,2024-02-12T05:41:47Z,true
12034,140000,265,2024-02-11T18:49:42Z,true
12034,121000,275,2024-02-11T02:25:44Z,true
12034,149000,255,2024-02-10T16:19:58Z,false
12034,116000,275,2024-02-10T08:46:50Z,true
12034,117000,270,2024-02-10T05:36:47Z,true
12034,115000,275,2024-02-09T11:48:45Z,true
12034,111000,275,2024-02-09T11:29:05Z,true
12034,125000,285,2024-02-06T14:48:34Z,false
12034,149000,240,2024-02-05T13:48:25Z,false
12034,117000,270,2024-02-04T15:27:51Z,true
12034,117000,270,2024-02-03T13:46:00Z,false
12034,124000,265,2024-02-02T15:04:57Z,false
12034,149000,230,2024-02-02T04:53:29Z,false
12034,140000,255,2024-02-02T01:58:46Z,false
12034,104000,270,2024-02-01T17:26:00Z,false
12034,118000,270,2024-02-01T07:13:45Z,true
12034,125000,270,2024-02-01T00:07:03Z,false
12034,119000,275,2024-01-30T04:26:25Z,true
