product_id,price,option,date_created,is_immediate_delivery_item
183515,81000,235(US 5),2025-02-15T13:39:23Z,false
183515,64000,290,2025-02-15T13:16:04Z,false
183515,67000,245,2025-02-15T11:44:07Z,false
183515,64000,290,2025-02-15T11:33:58Z,false
183515,62000,270,2025-02-15T11:24:36Z,false
183515,62000,260,2025-02-15T11:20:26Z,true
183515,66000,270,2025-02-15T11:12:10Z,true
183515,60000,255,2025-02-15T10:58:02Z,true
183515,65000,275,2025-02-15T10:46:52Z,false
183515,62000,260,2025-02-15T10:42:22Z,true
183515,63000,290,2025-02-15T09:57:48Z,false
183515,66000,280,2025-02-15T09:52:22Z,false
183515,66000,280,2025-02-15T09:44:30Z,false
183515,60000,250,2025-02-15T09:08:53Z,false
183515,65000,270,2025-02-15T09:08:39Z,true
183515,63000,290,2025-02-15T09:04:26Z,false
183515,62000,265,2025-02-15T08:57:42Z,false
183515,66000,280,2025-02-15T07:55:42Z,false
183515,65000,275,2025-02-15T07:50:18Z,false
183515,65000,280,2025-02-15T07:47:21Z,false
183515,65000,285,2025-02-15T06:48:19Z,false
183515,68000,230,2025-02-15T06:47:25Z,false
183515,65000,240(US 6),2025-02-15T06:30:18Z,false
183515,62000,265,2025-02-15T06:30:18Z,false
183515,67000,245,2025-02-15T06:24:19Z,false
183515,64000,285,2025-02-15T06:08:19Z,false
183515,62000,260,2025-02-15T05:46:00Z,true
183515,75000,285,2025-02-15T05:29:48Z,true
183515,62000,270,2025-02-15T04:03:08Z,false
183515,65000,265,2025-02-15T03:26:26Z,true
183515,65000,275,2025-02-14T23:50:10Z,false
183515,66000,275,2025-02-14T20:08:52Z,false
183515,62000,265,2025-02-14T16:41:40Z,false
183515,63000,280,2025-02-14T16:11:02Z,false
183515,60000,260,2025-02-14T16:06:43Z,true
183515,65000,275,2025-02-14T15:50:28Z,false
183515,61000,255,2025-02-14T14:02:16Z,true
183515,63000,280,2025-02-14T13:55:53Z,false
183515,60000,250,2025-02-14T12:30:47Z,false
183515,63000,270,2025-02-14T12:24:14Z,false
183515,62000,270,2025-02-14T12:01:49Z,false
183515,80000,235(US 5),2025-02-14T10:40:39Z,false
183515,62000,270,2025-02-14T10:23:58Z,false
183515,74000,275,2025-02-14T10:02:03Z,true
183515,68000,270,2025-02-14T09:38:44Z,true
183515,64000,275,2025-02-14T09:35:48Z,false
183515,62000,270,2025-02-14T09:00:14Z,false
183515,63000,280,2025-02-14T08:59:33Z,false
183515,69000,265,2025-02-14T08:41:43Z,true
183515,73000,275,2025-02-14T08:05:01Z,true
183515,64000,270,2025-02-14T07:54:49Z,true
183515,65000,275,2025-02-14T07:06:50Z,false
