product_id,price,option,date_created,is_immediate_delivery_item
9127,55000,285,2025-02-16T04:39:23Z,false
9127,51000,270,2025-02-16T04:07:50Z,true
9127,50000,260,2025-02-16T04:06:45Z,false
9127,52000,250,2025-02-16T04:06:26Z,false
9127,54000,265,2025-02-16T02:49:05Z,false
9127,47000,260,2025-02-16T01:12:34Z,false
9127,50000,270,2025-02-15T15:10:52Z,false
9127,58000,280,2025-02-15T14:21:07Z,false
9127,55000,270,2025-02-15T13:10:05Z,true
9127,49000,260,2025-02-15T10:40:43Z,false
9127,54000,265,2025-02-15T08:46:08Z,false
9127,49000,270,2025-02-15T07:29:16Z,false
9127,47000,260,2025-02-15T06:52:01Z,false
9127,48000,260,2025-02-15T02:15:13Z,false
9127,53000,255,2025-02-15T00:04:24Z,false
9127,50000,270,2025-02-14T23:34:14Z,false
9127,58000,280,2025-02-14T14:17:06Z,false
9127,48000,235,2025-02-14T04:57:12Z,false
9127,61000,260,2025-02-14T04:23:30Z,true
9127,52000,270,2025-02-13T23:23:34Z,false
9127,62000,290,2025-02-13T15:58:30Z,false
9127,57000,270,2025-02-13T11:49:56Z,true
9127,57000,285,2025-02-13T10:42:03Z,false
9127,52000,270,2025-02-13T08:26:05Z,false
9127,49000,230,2025-02-13T08:18:54Z,false
9127,57000,260,2025-02-13T07:19:33Z,true
9127,58000,275,2025-02-13T06:38:26Z,false
9127,47000,260,2025-02-13T06:14:27Z,false
9127,46000,280,2025-02-13T05:50:29Z,false
9127,55000,245,2025-02-13T03:03:33Z,false
9127,51000,270,2025-02-13T01:14:13Z,false
9127,56000,260,2025-02-12T23:08:51Z,true
9127,58000,275,2025-02-12T15:57:42Z,false
9127,57000,275,2025-02-12T15:43:00Z,false
9127,57000,275,2025-02-12T13:37:27Z,false
9127,55000,265,2025-02-12T13:22:00Z,false
9127,50000,260,2025-02-12T12:38:59Z,false
9127,58000,280,2025-02-12T08:05:01Z,false
9127,54000,295,2025-02-11T18:49:05Z,false
9127,63000,270,2025-02-11T17:12:25Z,true
9127,53000,260,2025-02-11T09:10:49Z,true
9127,61000,270,2025-02-11T07:07:41Z,true
9127,61000,280,2025-02-11T06:08:58Z,false
9127,52000,270,2025-02-11T05:29:15Z,false
9127,63000,290,2025-02-11T03:55:24Z,false
9127,50000,285,2025-02-11T02:44:40Z,false
9127,56000,265,2025-02-11T02:00:49Z,false
9127,53000,255,2025-02-11T01:06:43Z,false
9127,57000,240,2025-02-11T00:41:54Z,true
9127,60000,280,2025-02-10T17:01:56Z,false
9127,54000,245,2025-02-10T12:57:21Z,false
9127,51000,240,2025-02-10T11:56:53Z,false
9127,50000,240,2025-02-10T11:17:14Z,false
9127,49000,295,2025-02-10T10:24:03Z,false
9127,53000,255,2025-02-10T09:04:34Z,false
9127,63000,250,2025-02-10T07:35:40Z,false
9127,56000,275,2025-02-10T06:06:29Z,false
9127,49000,235,2025-02-10T04:32:49Z,false
9127,50000,240,2025-02-10T02:06:08Z,false
9127,56000,265,2025-02-10T01:53:39Z,false
9127,51000,260,2025-02-09T17:44:22Z,false
9127,47000,295,2025-02-09T10:59:55Z,true
9127,52000,270,2025-02-09T10:55:08Z,false
9127,50000,270,2025-02-09T08:16:46Z,false
9127,56000,220,2025-02-09T05:26:42Z,false
9127,55000,220,2025-02-09T04:00:29Z,false
9127,46000,280,2025-02-09T02:16:00Z,false
9127,66000,270,2025-02-08T22:35:21Z,true
9127,57000,280,2025-02-08T16:31:36Z,false
9127,53000,260,2025-02-08T15:42:05Z,true
9127,56000,265,2025-02-08T08:40:16Z,false
9127,62000,250,2025-02-08T07:16:55Z,false
9127,56000,275,2025-02-08T06:10:41Z,false
9127,56000,225,2025-02-07T13:01:07Z,false
9127,55000,275,2025-02-07T09:49:30Z,false
9127,52000,270,2025-02-07T09:01:07Z,false
9127,52000,260,2025-02-07T05:15:55Z,true
9127,51000,235,2025-02-06T13:55:16Z,false
9127,45000,270,2025-02-06T11:08:07Z,false
9127,46000,250,2025-02-06T11:07:53Z,false
9127,50000,260,2025-02-06T07:16:36Z,false
9127,55000,240,2025-02-06T07:09:58Z,false
9127,53000,275,2025-02-05T15:44:34Z,false
9127,56000,265,2025-02-05T15:43:39Z,false
9127,51000,245,2025-02-05T10:31:57Z,false
9127,52000,235,2025-02-05T07:10:17Z,false
9127,51000,260,2025-02-05T05:44:28Z,false
9127,50000,230,2025-02-05T03:49:44Z,false
9127,53000,270,2025-02-05T01:07:20Z,false
9127,56000,265,2025-02-04T18:45:38Z,false
9127,53000,270,2025-02-04T11:14:32Z,false
9127,53000,275,2025-02-04T09:07:38Z,false
9127,56000,285,2025-02-04T08:24:43Z,false
9127,56000,285,2025-02-04T07:38:37Z,false
9127,52000,275,2025-02-04T06:45:26Z,false
9127,52000,235,2025-02-04T04:59:30Z,false
9127,48000,265,2025-02-04T04:58:24Z,false
9127,50000,250,2025-02-04T04:54:06Z,false
9127,62000,250,2025-02-04T03:07:20Z,false
9127,49000,260,2025-02-03T16:07:39Z,false
9127,56000,225,2025-02-03T14:39:37Z,false
9127,56000,265,2025-02-03T14:16:31Z,false
9127,50000,245,2025-02-03T11:33:00Z,false
9127,56000,285,2025-02-03T07:53:14Z,false
9127,49000,250,2025-02-03T07:41:47Z,false
9127,48000,260,2025-02-03T06:23:55Z,false
9127,57000,280,2025-02-03T05:12:21Z,false
9127,52000,270,2025-02-03T04:37:59Z,false
9127,48000,260,2025-02-03T02:48:45Z,false
9127,54000,275,2025-02-02T17:00:56Z,false
9127,56000,240,2025-02-02T14:26:25Z,false
9127,53000,270,2025-02-02T13:55:25Z,false
9127,48000,230,2025-02-02T12:49:04Z,false
9127,45000,260,2025-02-02T09:45:24Z,false
9127,54000,220,2025-02-02T06:31:15Z,false
9127,53000,270,2025-02-02T05:45:36Z,false
9127,49000,245,2025-02-02T05:39:35Z,false
9127,56000,265,2025-02-02T02:41:10Z,false
9127,48000,230,2025-02-01T16:22:33Z,false
9127,53000,275,2025-02-01T16:21:35Z,false
9127,52000,275,2025-02-01T09:35:12Z,false
9127,52000,275,2025-02-01T09:00:56Z,false
9127,49000,255,2025-02-01T08:26:33Z,false
9127,54000,295,2025-02-01T07:07:46Z,false
9127,54000,260,2025-02-01T06:23:57Z,true
9127,67000,270,2025-02-01T03:21:32Z,true
9127,53000,270,2025-01-31T13:17:56Z,false
9127,56000,265,2025-01-31T12:38:08Z,false
9127,52000,270,2025-01-31T12:01:28Z,false
9127,55000,225,2025-01-31T10:48:24Z,false
9127,48000,260,2025-01-31T09:14:16Z,false
9127,49000,230,2025-01-31T04:36:20Z,false
9127,56000,265,2025-01-31T04:28:39Z,false
9127,51000,270,2025-01-31T00:08:03Z,false
9127,49000,255,2025-01-30T20:28:10Z,false
9127,51000,270,2025-01-30T14:27:58Z,false
9127,55000,275,2025-01-30T12:04:11Z,true
9127,48000,260,2025-01-30T10:28:52Z,false
9127,50000,270,2025-01-30T09:40:32Z,false
9127,51000,270,2025-01-30T04:35:22Z,false
9127,52000,275,2025-01-30T02:23:37Z,false
9127,55000,225,2025-01-29T09:45:47Z,false
9127,52000,270,2025-01-29T08:36:40Z,false
9127,59000,285,2025-01-29T02:04:43Z,false
9127,56000,235,2025-01-28T13:24:28Z,false
9127,58000,285,2025-01-28T13:24:28Z,false
9127,62000,245,2025-01-28T10:22:13Z,true
9127,50000,245,2025-01-28T07:37:40Z,false
9127,58000,240,2025-01-28T05:57:56Z,true
9127,54000,240,2025-01-27T12:27:59Z,false
9127,53000,270,2025-01-27T12:22:09Z,false
9127,43000,295,2025-01-27T11:20:17Z,false
9127,48000,265,2025-01-27T04:04:21Z,false
9127,53000,270,2025-01-26T12:05:04Z,false
9127,56000,235,2025-01-26T12:05:04Z,false
9127,55000,225,2025-01-26T10:21:26Z,false
9127,57000,240,2025-01-26T02:29:53Z,true
9127,54000,260,2025-01-26T02:29:53Z,true
9127,56000,235,2025-01-25T05:31:45Z,false
9127,54000,270,2025-01-24T14:30:26Z,false
9127,56000,265,2025-01-24T14:24:09Z,false
9127,56000,265,2025-01-24T10:10:45Z,false
9127,60000,275,2025-01-24T08:32:48Z,true
9127,55000,235,2025-01-24T07:07:59Z,false
9127,55000,235,2025-01-24T05:31:47Z,false
9127,51000,260,2025-01-24T02:09:03Z,false
9127,53000,240,2025-01-23T23:49:04Z,false
9127,49000,245,2025-01-23T13:34:16Z,false
9127,53000,275,2025-01-23T10:31:57Z,false
9127,43000,295,2025-01-23T08:48:26Z,false
9127,59000,245,2025-01-23T05:39:46Z,true
9127,57000,265,2025-01-22T10:04:38Z,false
9127,59000,270,2025-01-22T04:02:47Z,true
9127,54000,270,2025-01-22T02:23:56Z,false
9127,50000,245,2025-01-22T01:22:18Z,false
9127,54000,235,2025-01-21T17:34:35Z,false
9127,52000,260,2025-01-21T15:15:59Z,true
9127,55000,270,2025-01-21T13:48:50Z,true
9127,53000,270,2025-01-21T07:20:46Z,false
9127,50000,260,2025-01-21T05:55:42Z,true
9127,49000,260,2025-01-21T03:29:23Z,true
9127,53000,270,2025-01-20T07:49:15Z,false
9127,56000,275,2025-01-20T06:09:12Z,true
9127,58000,270,2025-01-20T03:53:55Z,true
9127,50000,245,2025-01-20T02:05:22Z,false
9127,53000,270,2025-01-19T22:21:48Z,false
9127,49000,255,2025-01-19T12:46:58Z,false
9127,47000,260,2025-01-19T10:14:12Z,true
9127,51000,260,2025-01-18T14:03:14Z,false
9127,56000,265,2025-01-18T13:04:52Z,false
9127,54000,220,2025-01-18T11:17:07Z,false
9127,43000,295,2025-01-18T10:31:33Z,false
9127,50000,240,2025-01-18T08:39:12Z,false
9127,65000,300,2025-01-17T11:09:37Z,false
9127,57000,275,2025-01-17T10:25:20Z,true
9127,53000,270,2025-01-17T08:50:13Z,false
9127,52000,275,2025-01-16T18:31:13Z,false
9127,59000,250,2025-01-16T18:24:01Z,false
9127,53000,235,2025-01-16T13:56:46Z,false
9127,52000,270,2025-01-16T13:21:21Z,false
9127,51000,275,2025-01-16T05:09:12Z,false
9127,50000,275,2025-01-15T14:46:55Z,false
9127,51000,245,2025-01-15T07:39:38Z,false
9127,50000,245,2025-01-15T06:25:39Z,false
9127,46000,255,2025-01-15T02:11:25Z,false
9127,65000,270,2025-01-15T00:28:24Z,true
9127,52000,240,2025-01-14T15:57:22Z,false
9127,52000,230,2025-01-14T14:35:07Z,true
9127,50000,255,2025-01-14T11:49:40Z,true
9127,53000,270,2025-01-14T06:56:11Z,false
9127,60000,280,2025-01-14T03:28:38Z,false
9127,50000,220,2025-01-14T00:02:34Z,false
9127,43000,295,2025-01-13T18:10:12Z,false
9127,51000,270,2025-01-13T13:15:54Z,false
9127,54000,260,2025-01-13T09:24:42Z,true
9127,56000,275,2025-01-13T09:23:51Z,true
9127,50000,270,2025-01-13T09:09:45Z,false
9127,54000,285,2025-01-13T06:59:50Z,false
9127,52000,260,2025-01-13T06:59:09Z,false
9127,52000,235,2025-01-12T17:44:02Z,false
9127,45000,255,2025-01-12T15:58:24Z,false
9127,62000,270,2025-01-12T14:01:26Z,true
9127,51000,260,2025-01-12T13:23:42Z,false
9127,60000,290,2025-01-12T11:40:39Z,false
9127,49000,245,2025-01-12T10:42:22Z,false
9127,50000,260,2025-01-12T08:48:27Z,false
9127,50000,270,2025-01-12T07:03:06Z,false
9127,50000,270,2025-01-12T06:54:45Z,false
9127,56000,265,2025-01-12T01:20:08Z,false
9127,69000,265,2025-01-11T21:03:01Z,true
9127,59000,250,2025-01-11T13:46:22Z,false
9127,55000,290,2025-01-11T13:12:30Z,false
9127,49000,245,2025-01-11T12:00:55Z,false
9127,52000,240,2025-01-11T06:23:33Z,false
9127,51000,270,2025-01-11T05:52:08Z,false
9127,56000,285,2025-01-11T03:54:48Z,false
9127,53000,250,2025-01-10T23:34:31Z,false
9127,40000,220,2025-01-10T15:45:41Z,true
9127,58000,280,2025-01-10T09:32:29Z,false
9127,55000,265,2025-01-10T08:46:35Z,false
9127,52000,270,2025-01-10T05:18:10Z,false
9127,53000,270,2025-01-09T17:17:35Z,false
9127,65000,275,2025-01-09T15:51:46Z,true
9127,59000,240,2025-01-09T13:43:03Z,true
9127,51000,260,2025-01-09T07:59:16Z,false
9127,52000,275,2025-01-08T17:53:53Z,false
9127,51000,250,2025-01-08T14:40:01Z,false
9127,52000,275,2025-01-08T10:13:59Z,false
9127,48000,270,2025-01-08T09:41:00Z,false
9127,55000,225,2025-01-08T03:37:56Z,false
9127,52000,270,2025-01-07T22:20:58Z,false
9127,60000,275,2025-01-07T16:50:38Z,true
9127,47000,235,2025-01-07T15:57:58Z,true
9127,59000,240,2025-01-07T10:34:47Z,true
9127,43000,220,2025-01-07T01:32:05Z,false
9127,100000,280,2025-01-06T23:00:30Z,true
9127,50000,260,2025-01-06T20:06:13Z,false
9127,50000,260,2025-01-06T15:44:32Z,false
9127,52000,275,2025-01-06T15:43:25Z,false
9127,49000,260,2025-01-06T14:25:05Z,false
9127,53000,270,2025-01-06T13:19:42Z,false
9127,64000,270,2025-01-06T11:16:01Z,true
9127,49000,260,2025-01-06T10:37:28Z,false
9127,54000,290,2025-01-06T09:28:16Z,false
9127,49000,255,2025-01-06T07:51:30Z,false
9127,48000,255,2025-01-06T06:44:35Z,false
9127,54000,265,2025-01-06T06:11:43Z,false
9127,65000,250,2025-01-06T05:45:07Z,true
9127,48000,260,2025-01-06T05:40:09Z,false
9127,48000,245,2025-01-06T03:10:30Z,false
9127,45000,235,2025-01-05T23:13:41Z,true
9127,63000,270,2025-01-05T19:57:29Z,true
9127,53000,235,2025-01-05T14:10:16Z,false
9127,54000,265,2025-01-05T13:09:52Z,false
9127,46000,255,2025-01-05T13:08:39Z,false
9127,54000,265,2025-01-05T09:23:04Z,false
9127,52000,270,2025-01-05T07:02:33Z,false
9127,47000,260,2025-01-05T06:45:49Z,false
9127,52000,235,2025-01-05T05:42:25Z,false
9127,60000,300,2025-01-05T05:05:49Z,false
9127,48000,230,2025-01-05T04:20:54Z,false
9127,53000,275,2025-01-04T11:01:44Z,false
9127,36000,255,2025-01-03T15:59:19Z,false
9127,40000,220,2025-01-03T15:58:41Z,false
9127,47000,230,2025-01-03T08:09:00Z,false
9127,52000,275,2025-01-03T06:47:20Z,false
9127,55000,265,2025-01-03T03:06:56Z,false
9127,43000,295,2025-01-02T14:34:07Z,false
