product_id,price,option,date_created,is_immediate_delivery_item
65217,132000,280,2025-02-15T15:14:35Z,true
65217,106000,225,2025-02-15T15:11:41Z,false
65217,141000,235,2025-02-15T14:54:37Z,true
65217,157000,260,2025-02-15T10:35:22Z,true
65217,115000,220,2025-02-15T10:33:58Z,true
65217,156000,265,2025-02-15T09:01:09Z,false
65217,140000,270,2025-02-15T07:46:21Z,false
65217,113000,230,2025-02-15T02:54:20Z,false
65217,195000,265,2025-02-14T11:44:04Z,true
65217,106000,225,2025-02-14T09:04:06Z,true
65217,128000,275,2025-02-14T07:56:43Z,false
65217,122000,275,2025-02-14T03:52:13Z,false
65217,103000,245,2025-02-13T23:48:40Z,false
65217,122000,275,2025-02-13T15:40:23Z,false
65217,141000,235,2025-02-13T13:34:14Z,true
65217,155000,265,2025-02-13T10:38:18Z,false
65217,220000,295,2025-02-13T09:40:13Z,false
65217,141000,240,2025-02-13T09:12:41Z,true
65217,150000,260,2025-02-13T08:44:19Z,true
65217,128000,280,2025-02-12T16:29:43Z,true
65217,112000,230,2025-02-12T15:46:13Z,false
65217,107000,225,2025-02-12T14:14:18Z,true
65217,128000,285,2025-02-12T09:04:14Z,true
65217,159000,265,2025-02-12T07:41:38Z,false
65217,140000,270,2025-02-12T06:33:19Z,false
65217,158000,265,2025-02-12T04:43:36Z,false
65217,103000,245,2025-02-12T04:41:47Z,false
65217,129000,270,2025-02-12T02:55:38Z,false
65217,151000,260,2025-02-11T18:22:42Z,false
65217,137000,270,2025-02-11T16:11:39Z,false
65217,145000,255,2025-02-11T11:36:58Z,true
65217,125000,260,2025-02-11T11:11:37Z,false
65217,130000,270,2025-02-11T11:10:37Z,false
65217,119000,250,2025-02-11T08:51:15Z,true
65217,143000,235,2025-02-11T06:15:33Z,true
65217,116000,285,2025-02-11T05:36:38Z,false
65217,119000,275,2025-02-11T03:55:45Z,true
65217,103000,245,2025-02-11T03:01:11Z,false
65217,145000,255,2025-02-11T02:06:48Z,true
65217,124000,230,2025-02-11T00:38:08Z,true
65217,138000,255,2025-02-11T00:38:08Z,true
65217,112000,230,2025-02-11T00:35:36Z,false
65217,130000,270,2025-02-10T20:06:58Z,false
65217,103000,245,2025-02-10T15:17:21Z,false
65217,112000,230,2025-02-10T14:28:07Z,false
