product_id,price,option,date_created,is_immediate_delivery_item
41193,96000,260,2025-02-15T13:07:30Z,false
41193,89000,270,2025-02-15T12:45:00Z,false
41193,114000,280,2025-02-15T11:47:31Z,true
41193,93000,255,2025-02-15T10:31:29Z,false
41193,96000,260,2025-02-15T10:29:11Z,false
41193,116000,245,2025-02-15T10:27:11Z,true
41193,95000,260,2025-02-15T10:07:37Z,false
41193,108000,260,2025-02-15T09:11:22Z,true
41193,93000,280,2025-02-15T08:54:30Z,false
41193,95000,260,2025-02-15T08:45:16Z,false
41193,96000,265,2025-02-15T08:37:15Z,false
41193,95000,265,2025-02-15T08:21:33Z,false
41193,89000,270,2025-02-15T08:02:48Z,false
41193,94000,260,2025-02-15T07:28:06Z,false
41193,100000,255,2025-02-15T07:15:58Z,true
41193,123000,240(US 6),2025-02-15T06:53:29Z,false
41193,93000,255,2025-02-15T06:44:50Z,false
41193,98000,270,2025-02-15T06:44:28Z,true
41193,106000,265,2025-02-15T06:29:53Z,true
41193,101000,285,2025-02-15T06:22:36Z,true
41193,93000,260,2025-02-15T05:43:40Z,false
41193,90000,285,2025-02-15T05:12:00Z,true
41193,94000,280,2025-02-15T05:07:26Z,false
41193,98000,270,2025-02-15T04:45:33Z,true
41193,122000,240(US 6),2025-02-15T04:23:54Z,false
41193,96000,265,2025-02-15T03:06:12Z,false
41193,105000,265,2025-02-15T02:55:28Z,true
41193,94000,275,2025-02-15T02:50:20Z,false
41193,90000,270,2025-02-15T00:38:32Z,false
41193,99000,255,2025-02-15T00:22:58Z,true
41193,113000,280,2025-02-14T23:34:28Z,true
41193,105000,280,2025-02-14T19:46:18Z,true
41193,108000,260,2025-02-14T18:57:53Z,true
41193,104000,280,2025-02-14T18:12:28Z,true
41193,94000,260,2025-02-14T15:43:07Z,false
41193,105000,265,2025-02-14T14:30:45Z,true
41193,90000,270,2025-02-14T14:21:03Z,false
41193,94000,275,2025-02-14T13:38:54Z,false
41193,93000,275,2025-02-14T13:32:34Z,false
41193,89000,270,2025-02-14T12:38:16Z,false
41193,98000,270,2025-02-14T12:14:36Z,true
41193,88000,270,2025-02-14T12:12:52Z,false
41193,100000,285,2025-02-14T11:16:11Z,true
41193,93000,300,2025-02-14T10:41:22Z,false
41193,94000,255,2025-02-14T10:08:52Z,true
41193,93000,275,2025-02-14T09:06:37Z,false
41193,95000,260,2025-02-14T08:30:46Z,false
41193,125000,250,2025-02-14T08:28:58Z,false
41193,89000,270,2025-02-14T08:23:23Z,false
41193,101000,275,2025-02-14T08:16:05Z,true
41193,93000,255,2025-02-14T07:46:29Z,false
41193,89000,270,2025-02-14T06:57:51Z,false
41193,90000,285,2025-02-14T06:37:14Z,true
41193,104000,265,2025-02-14T04:42:40Z,true
41193,108000,260,2025-02-14T03:31:01Z,true
41193,113000,250,2025-02-14T03:28:01Z,false
41193,93000,260,2025-02-14T03:04:29Z,false
41193,88000,270,2025-02-14T02:42:12Z,false
41193,88000,270,2025-02-14T02:41:58Z,false
41193,89000,300,2025-02-14T02:11:33Z,false
41193,97000,270,2025-02-14T01:55:23Z,true
41193,97000,265,2025-02-14T01:28:54Z,false
41193,108000,260,2025-02-14T01:26:39Z,true
41193,103000,280,2025-02-14T01:24:56Z,true
41193,130000,240(US 6),2025-02-14T00:33:20Z,true
41193,98000,265,2025-02-13T23:58:15Z,false
41193,112000,250,2025-02-13T23:38:10Z,false
41193,100000,275,2025-02-13T22:26:06Z,true
41193,102000,280,2025-02-13T21:31:06Z,true
41193,98000,270,2025-02-13T16:31:44Z,true
41193,100000,285,2025-02-13T16:10:03Z,true
41193,127000,245,2025-02-13T16:03:30Z,true
41193,90000,270,2025-02-13T15:54:30Z,false
41193,90000,270,2025-02-13T15:53:44Z,false
41193,97000,265,2025-02-13T14:43:56Z,false
41193,105000,265,2025-02-13T14:38:45Z,true
41193,94000,265,2025-02-13T14:33:11Z,false
41193,94000,265,2025-02-13T14:29:09Z,false
41193,99000,285,2025-02-13T13:56:51Z,true
41193,90000,285,2025-02-13T12:26:14Z,true
41193,109000,270,2025-02-13T11:30:18Z,true
41193,127000,245,2025-02-13T11:15:57Z,true
