product_id,price,option,date_created,is_immediate_delivery_item
30291,65000,260,2025-02-16T04:18:43Z,false
30291,60000,255,2025-02-15T12:29:15Z,false
30291,73000,270,2025-02-13T23:59:10Z,false
30291,68000,275,2025-02-11T15:50:27Z,false
30291,69000,270,2025-02-09T15:53:52Z,false
30291,67000,280,2025-02-08T12:44:24Z,true
30291,61000,225,2025-02-08T12:24:48Z,false
30291,57000,230,2025-02-08T12:12:31Z,false
30291,99000,260,2025-02-07T06:25:05Z,true
30291,68000,280,2025-02-04T09:55:11Z,false
30291,64000,250,2025-02-04T02:09:07Z,false
30291,57000,235,2025-02-02T22:48:28Z,false
30291,72000,265,2025-02-02T16:28:55Z,false
30291,63000,255,2025-02-02T12:53:35Z,false
30291,75000,270,2025-02-02T09:01:19Z,false
30291,67000,280,2025-02-02T04:54:30Z,false
30291,43000,220,2025-02-01T02:02:01Z,false
30291,64000,260,2025-01-31T11:32:55Z,false
30291,68000,275,2025-01-29T13:35:58Z,false
30291,60000,260,2025-01-29T12:32:02Z,false
30291,72000,265,2025-01-26T05:24:11Z,false
30291,71000,270,2025-01-24T12:52:09Z,false
30291,40000,220,2025-01-23T03:29:13Z,false
30291,70000,280,2025-01-22T08:39:57Z,false
30291,70000,270,2025-01-21T04:21:58Z,false
30291,59000,240,2025-01-20T02:12:22Z,false
30291,67000,275,2025-01-18T08:47:47Z,false
30291,72000,265,2025-01-17T06:11:10Z,false
30291,59000,255,2025-01-16T10:49:51Z,false
30291,56000,230,2025-01-14T21:23:10Z,false
30291,58000,240,2025-01-14T10:39:34Z,false
30291,117000,300,2025-01-14T09:27:56Z,false
30291,49000,245(US 5.5),2025-01-14T01:46:35Z,false
30291,67000,270,2025-01-13T17:49:38Z,false
30291,62000,270,2025-01-09T12:49:23Z,false
30291,68000,265,2025-01-09T11:54:25Z,false
30291,68000,280,2025-01-09T10:41:03Z,false
30291,46000,245(US 5.5),2025-01-09T05:38:20Z,false
30291,67000,270,2025-01-08T07:47:39Z,false
30291,46000,245(US 5.5),2025-01-05T13:32:36Z,false
30291,55000,240,2025-01-04T09:52:03Z,false
30291,52000,240,2025-01-03T11:53:26Z,false
30291,79000,260,2025-01-02T05:56:03Z,false
30291,55000,270,2025-01-01T07:02:30Z,false
30291,67000,260,2024-12-31T06:41:39Z,false
30291,49000,240,2024-12-26T22:20:42Z,false
30291,68000,280,2024-12-26T22:20:42Z,false
30291,64000,250,2024-12-26T05:32:59Z,false
30291,55000,260,2024-12-25T13:16:39Z,false
30291,70000,280,2024-12-25T03:29:43Z,false
30291,40000,220,2024-12-22T17:41:42Z,false
30291,71000,280,2024-12-22T11:45:18Z,false
30291,58000,250,2024-12-22T04:38:36Z,false
30291,67000,265,2024-12-22T04:38:36Z,false
30291,72000,285,2024-12-21T12:46:01Z,false
30291,63000,275,2024-12-20T06:20:57Z,false
30291,59000,235,2024-12-20T03:47:26Z,false
30291,65000,250,2024-12-18T07:44:01Z,true
30291,46000,245(US 5.5),2024-12-17T19:54:25Z,false
30291,61000,270,2024-12-16T13:39:18Z,false
30291,57000,230,2024-12-16T11:51:00Z,false
30291,49000,240,2024-12-16T07:50:56Z,false
30291,80000,265,2024-12-12T06:20:56Z,true
30291,62000,275,2024-12-12T05:42:47Z,false
30291,62000,265,2024-12-12T02:44:09Z,false
30291,60000,270,2024-12-11T21:47:12Z,false
30291,49000,240,2024-12-11T05:43:58Z,false
30291,71000,285,2024-12-11T05:43:58Z,false
30291,49000,240,2024-12-10T15:31:00Z,false
30291,51000,245(US 5.5),2024-12-10T13:59:15Z,true
30291,61000,275,2024-12-10T01:02:23Z,false
30291,60000,270,2024-12-09T19:27:06Z,false
30291,71000,280,2024-12-07T16:04:29Z,false
30291,66000,270,2024-12-06T05:32:17Z,true
30291,59000,270,2024-12-04T03:57:47Z,false
30291,51000,245(US 5.5),2024-12-03T23:58:54Z,true
30291,90000,300,2024-12-02T23:39:20Z,false
30291,63000,280,2024-12-02T16:45:37Z,false
30291,49000,240,2024-12-02T16:45:37Z,false
30291,51000,235,2024-12-02T14:45:33Z,false
30291,52000,255,2024-12-02T04:19:04Z,false
30291,58000,270,2024-12-01T13:00:30Z,false
30291,51000,245(US 5.5),2024-11-30T02:29:25Z,true
30291,58000,270,2024-11-28T06:21:30Z,false
30291,51000,235,2024-11-27T10:05:01Z,false
30291,71000,285,2024-11-25T22:01:36Z,false
30291,69000,265,2024-11-25T14:27:58Z,true
30291,51000,255,2024-11-24T06:03:16Z,false
30291,51000,245(US 5.5),2024-11-24T03:21:51Z,true
30291,59000,270,2024-11-23T13:52:21Z,false
30291,83000,285,2024-11-23T07:04:03Z,true
30291,67000,265,2024-11-22T04:21:38Z,false
30291,61000,280,2024-11-21T22:05:06Z,false
30291,64000,265,2024-11-19T16:00:35Z,false
30291,63000,265,2024-11-17T23:52:16Z,false
30291,61000,280,2024-11-17T14:42:26Z,false
30291,60000,280,2024-11-15T16:14:23Z,false
30291,67000,275,2024-11-13T12:29:39Z,true
30291,57000,245(US 5.5),2024-11-13T01:52:51Z,false
30291,67000,270,2024-11-12T04:29:32Z,true
30291,51000,235,2024-11-11T18:01:36Z,false
30291,57000,270,2024-11-11T13:22:55Z,false
30291,56000,270,2024-11-10T10:08:31Z,false
30291,67000,275,2024-11-09T03:53:32Z,true
30291,67000,275,2024-11-07T18:14:34Z,true
30291,67000,270,2024-11-07T11:40:45Z,true
30291,67000,275,2024-11-07T06:24:50Z,true
30291,66000,275,2024-11-05T11:50:19Z,true
30291,61000,270,2024-11-04T15:14:01Z,false
30291,60000,270,2024-11-04T02:45:03Z,false
30291,54000,245(US 5.5),2024-11-02T05:14:59Z,false
30291,57000,240,2024-11-01T09:49:08Z,false
30291,60000,270,2024-11-01T09:19:10Z,false
30291,53000,245(US 5.5),2024-11-01T09:18:25Z,false
30291,59000,270,2024-11-01T06:46:55Z,false
30291,55000,270,2024-10-31T20:53:41Z,false
30291,58000,270,2024-10-31T19:03:39Z,false
30291,62000,230,2024-10-31T02:35:14Z,true
30291,68000,260,2024-10-29T01:34:39Z,false
30291,67000,270,2024-10-28T08:45:08Z,true
30291,57000,270,2024-10-27T14:19:50Z,false
30291,60000,280,2024-10-26T22:44:09Z,false
30291,56000,270,2024-10-26T16:53:39Z,false
30291,67000,270,2024-10-25T20:13:51Z,true
30291,69000,265,2024-10-25T11:06:53Z,true
30291,60000,265,2024-10-23T00:37:30Z,false
30291,71000,285,2024-10-22T14:42:14Z,false
30291,66000,275,2024-10-22T09:40:10Z,true
30291,48000,275,2024-10-22T05:36:12Z,false
30291,67000,260,2024-10-21T23:36:01Z,false
30291,70000,265,2024-10-21T18:40:49Z,true
30291,67000,265,2024-10-18T15:17:20Z,false
30291,70000,265,2024-10-18T11:06:19Z,true
30291,52000,255,2024-10-17T09:44:52Z,false
30291,51000,255,2024-10-17T06:46:05Z,false
30291,120000,290,2024-10-17T03:32:35Z,false
30291,66000,250,2024-10-16T08:37:43Z,false
30291,82000,285,2024-10-15T05:09:38Z,true
30291,55000,270,2024-10-14T16:42:26Z,false
30291,82000,285,2024-10-14T13:33:29Z,true
30291,66000,265,2024-10-14T03:47:26Z,false
30291,60000,220,2024-10-11T05:33:21Z,false
30291,68000,275,2024-10-11T03:47:50Z,true
30291,67000,270,2024-10-11T02:32:50Z,true
30291,55000,270,2024-10-10T23:32:59Z,false
30291,65000,265,2024-10-10T05:58:03Z,false
30291,67000,250,2024-10-08T11:29:43Z,false
30291,67000,260,2024-10-08T05:57:37Z,false
30291,64000,265,2024-10-07T09:37:07Z,false
30291,59000,270,2024-10-07T06:52:51Z,false
30291,57000,245(US 5.5),2024-10-05T10:01:02Z,false
30291,59000,255,2024-10-05T02:59:38Z,false
30291,60000,280,2024-10-04T09:32:40Z,false
30291,58000,230,2024-10-04T00:17:55Z,true
30291,56000,230,2024-10-03T15:53:00Z,false
30291,55000,230,2024-10-03T05:12:12Z,false
30291,67000,250,2024-10-01T07:21:47Z,false
30291,54000,260,2024-09-30T02:44:18Z,false
30291,67000,270,2024-09-29T11:56:42Z,true
30291,52000,260,2024-09-28T07:44:19Z,false
30291,61000,250,2024-09-27T08:46:55Z,false
30291,65000,240,2024-09-27T04:16:23Z,true
30291,56000,240,2024-09-26T19:42:50Z,false
30291,61000,255,2024-09-23T06:40:55Z,false
30291,62000,255,2024-09-23T06:00:14Z,false
30291,67000,270,2024-09-22T16:26:56Z,true
30291,64000,265,2024-09-22T12:39:27Z,false
30291,51000,260,2024-09-22T07:27:41Z,false
30291,60000,250,2024-09-21T16:20:17Z,false
30291,79000,285,2024-09-20T02:22:45Z,true
30291,54000,240,2024-09-20T01:29:20Z,false
30291,64000,265,2024-09-19T14:42:35Z,false
30291,67000,270,2024-09-19T11:19:09Z,true
30291,71000,285,2024-09-18T14:56:24Z,false
30291,53000,235,2024-09-18T05:34:00Z,false
30291,49000,230,2024-09-18T05:31:36Z,false
30291,63000,265,2024-09-18T03:14:41Z,false
30291,70000,285,2024-09-17T11:36:34Z,false
30291,74000,280,2024-09-17T05:54:58Z,false
30291,59000,270,2024-09-17T04:59:03Z,false
30291,59000,250,2024-09-16T15:57:36Z,false
30291,69000,275,2024-09-16T15:57:36Z,true
30291,67000,275,2024-09-16T09:06:23Z,true
30291,60000,260,2024-09-15T04:02:11Z,false
30291,69000,285,2024-09-12T15:40:10Z,false
