product_id,price,option,date_created,is_immediate_delivery_item
41992,55000,240,2025-02-16T03:49:28Z,false
41992,48000,230,2025-02-15T16:24:27Z,false
41992,67000,270,2025-02-15T13:59:11Z,false
41992,49000,230,2025-02-15T11:33:50Z,false
41992,64000,265,2025-02-15T09:50:22Z,false
41992,42000,220,2025-02-15T07:46:10Z,false
41992,48000,230,2025-02-15T05:44:24Z,false
41992,55000,235,2025-02-15T00:41:53Z,false
41992,55000,240,2025-02-14T23:05:14Z,false
41992,55000,240,2025-02-14T13:40:06Z,false
41992,69000,250,2025-02-14T12:23:45Z,false
41992,71000,280,2025-02-13T12:54:19Z,false
41992,60000,245(US 5.5),2025-02-13T02:07:18Z,false
41992,47000,230,2025-02-13T00:31:48Z,false
41992,48000,230,2025-02-12T06:40:57Z,false
41992,47000,230,2025-02-11T11:02:24Z,false
41992,63000,265,2025-02-10T09:55:09Z,false
41992,69000,280,2025-02-09T18:02:58Z,false
41992,78000,275,2025-02-09T16:04:27Z,false
41992,55000,240,2025-02-09T13:33:27Z,false
41992,54000,240,2025-02-09T11:24:19Z,false
41992,65000,235,2025-02-09T04:21:04Z,true
41992,54000,240,2025-02-08T10:51:53Z,false
41992,63000,250,2025-02-08T08:53:55Z,false
41992,68000,280,2025-02-08T03:55:23Z,false
41992,70000,270,2025-02-07T13:58:06Z,false
41992,55000,235,2025-02-07T06:56:07Z,false
41992,63000,285,2025-02-07T03:41:31Z,false
41992,69000,285,2025-02-06T10:00:19Z,true
41992,55000,240,2025-02-06T07:26:30Z,false
41992,55000,240,2025-02-06T00:39:26Z,false
41992,55000,235,2025-02-05T22:50:18Z,false
41992,64000,280,2025-02-05T12:41:55Z,false
41992,65000,230,2025-02-05T07:20:03Z,true
41992,74000,275,2025-02-05T01:55:05Z,false
41992,63000,265,2025-02-03T12:52:58Z,false
41992,48000,230,2025-02-03T03:04:49Z,false
41992,60000,245(US 5.5),2025-02-02T16:46:50Z,false
41992,50000,230,2025-02-02T06:28:12Z,false
41992,53000,235,2025-02-01T19:26:41Z,false
