product_id,price,option,date_created,is_immediate_delivery_item
433877,164000,240,2025-02-15T15:34:51Z,false
433877,166000,235,2025-02-14T15:39:32Z,false
433877,160000,240,2025-02-14T00:24:54Z,false
433877,150000,245,2025-02-13T23:52:18Z,false
433877,161000,230,2025-02-13T17:21:45Z,false
433877,166000,235,2025-02-13T12:26:34Z,false
433877,162000,230,2025-02-13T11:42:08Z,false
433877,164000,250,2025-02-13T09:02:23Z,false
433877,162000,230,2025-02-12T18:20:33Z,false
433877,164000,280,2025-02-12T13:44:02Z,false
433877,157000,235,2025-02-12T08:41:18Z,false
433877,156000,235,2025-02-12T02:47:09Z,false
433877,168000,250,2025-02-11T23:42:47Z,false
433877,195000,240,2025-02-11T09:41:01Z,false
433877,156000,245,2025-02-10T20:18:54Z,false
433877,163000,225,2025-02-10T17:44:54Z,false
433877,156000,245,2025-02-10T13:06:55Z,false
433877,156000,245,2025-02-10T11:58:34Z,false
433877,163000,240,2025-02-10T10:30:09Z,false
433877,154000,250,2025-02-10T04:33:44Z,false
433877,159000,240,2025-02-10T00:25:11Z,false
433877,149000,250,2025-02-09T13:06:58Z,false
433877,160000,240,2025-02-09T10:35:23Z,false
433877,148000,250,2025-02-09T09:58:57Z,false
433877,160000,240,2025-02-09T04:14:51Z,false
433877,156000,245,2025-02-09T03:54:43Z,false
433877,163000,270,2025-02-08T05:27:57Z,false
433877,197000,225,2025-02-08T03:01:10Z,false
433877,163000,235,2025-02-07T13:19:49Z,false
433877,156000,245,2025-02-06T01:06:35Z,false
433877,156000,245,2025-02-03T08:13:37Z,false
