product_id,price,option,date_created,is_immediate_delivery_item
277575,144000,230,2025-02-13T13:10:34Z,false
277575,162000,240,2025-02-03T12:04:42Z,false
277575,109000,220,2025-02-03T05:35:04Z,false
277575,165000,255,2025-02-01T12:03:20Z,false
277575,166000,255,2025-01-31T05:52:16Z,false
277575,144000,240,2025-01-29T12:54:33Z,false
277575,145000,240,2025-01-22T03:03:47Z,false
277575,114000,230,2025-01-06T08:44:45Z,false
277575,150000,285,2024-10-08T14:51:03Z,true
277575,155000,270,2024-09-28T06:03:21Z,true
277575,149000,270,2024-09-19T10:39:19Z,true
277575,115000,285,2024-09-13T04:50:01Z,true
277575,158000,240,2024-08-28T01:51:58Z,true
277575,157000,245(US 6),2024-08-25T00:23:27Z,true
277575,160000,270,2024-07-31T00:36:56Z,false
277575,139000,285,2024-07-01T09:09:09Z,false
277575,149000,265,2024-06-28T14:46:31Z,true
277575,149000,230,2024-06-25T15:32:02Z,false
277575,160000,245(US 6),2024-06-03T12:13:38Z,false
277575,150000,275,2024-06-03T02:10:55Z,false
277575,150000,240,2024-06-01T04:15:55Z,false
277575,160000,245(US 6),2024-05-20T21:18:55Z,false
