product_id,price,option,date_created,is_immediate_delivery_item
38367,2090000,260,2025-02-15T15:37:21Z,true
38367,2196000,270,2025-02-15T15:09:37Z,true
38367,2190000,265,2025-02-15T05:57:30Z,false
38367,2164000,270,2025-02-15T05:26:24Z,false
38367,2160000,270,2025-02-15T05:06:09Z,false
38367,1846000,255,2025-02-15T03:49:42Z,true
38367,2197000,270,2025-02-15T03:36:20Z,true
38367,2197000,270,2025-02-15T02:22:50Z,true
38367,1529000,245,2025-02-14T12:30:27Z,false
38367,1955000,260,2025-02-14T10:46:31Z,false
38367,2150000,265,2025-02-14T07:06:40Z,false
38367,2400000,275,2025-02-14T02:30:07Z,false
38367,2150000,265,2025-02-14T02:24:49Z,false
38367,1673000,235(US 5),2025-02-14T01:59:08Z,false
38367,2191000,270,2025-02-14T00:56:07Z,true
38367,2190000,270,2025-02-14T00:53:39Z,true
38367,2190000,270,2025-02-14T00:48:35Z,true
38367,2190000,270,2025-02-14T00:44:14Z,true
38367,2190000,270,2025-02-13T23:06:48Z,true
38367,2400000,275,2025-02-13T22:31:46Z,false
38367,2190000,270,2025-02-13T15:38:00Z,true
38367,2189000,270,2025-02-13T12:37:08Z,true
38367,2190000,270,2025-02-13T10:33:05Z,true
38367,2192000,270,2025-02-13T10:22:17Z,true
38367,2194000,270,2025-02-13T09:17:54Z,true
38367,1657000,250,2025-02-13T09:13:59Z,true
38367,2195000,270,2025-02-13T07:57:41Z,true
38367,2194000,270,2025-02-13T07:50:47Z,true
38367,2194000,270,2025-02-13T07:43:51Z,true
38367,2194000,270,2025-02-13T07:25:34Z,true
38367,2170000,270,2025-02-13T06:49:42Z,true
38367,2195000,270,2025-02-13T06:48:02Z,true
38367,2196000,270,2025-02-13T05:50:26Z,true
38367,2194000,270,2025-02-13T04:46:54Z,true
38367,2399000,285,2025-02-13T04:45:40Z,true
38367,2390000,285,2025-02-13T04:37:31Z,false
38367,2197000,270,2025-02-13T03:35:18Z,true
38367,1940000,260,2025-02-13T03:04:40Z,false
38367,2200000,270,2025-02-13T02:08:54Z,true
38367,2200000,270,2025-02-12T22:33:27Z,true
38367,2199000,270,2025-02-12T16:04:31Z,true
38367,2199000,270,2025-02-12T16:01:55Z,true
38367,2200000,270,2025-02-12T15:23:50Z,true
38367,2202000,270,2025-02-12T12:50:58Z,true
38367,2204000,270,2025-02-12T11:17:12Z,true
38367,2204000,270,2025-02-12T09:01:50Z,true
38367,2200000,270,2025-02-12T07:06:37Z,true
38367,2200000,270,2025-02-12T06:06:52Z,true
38367,2130000,265,2025-02-12T05:58:34Z,false
38367,1750000,255,2025-02-12T05:18:57Z,false
38367,2195000,270,2025-02-12T05:12:57Z,true
38367,2199000,270,2025-02-12T05:02:53Z,true
38367,2200000,270,2025-02-12T04:46:13Z,true
38367,2200000,270,2025-02-12T03:49:11Z,true
38367,2130000,270,2025-02-12T03:28:59Z,false
38367,2130000,270,2025-02-12T03:01:46Z,true
38367,2200000,270,2025-02-12T02:58:32Z,true
38367,2200000,270,2025-02-12T01:13:09Z,true
38367,2204000,270,2025-02-11T23:07:14Z,true
38367,2203000,270,2025-02-11T23:02:02Z,true
38367,2203000,270,2025-02-11T23:01:13Z,true
38367,2203000,270,2025-02-11T18:45:54Z,true
38367,2203000,270,2025-02-11T18:45:19Z,true
38367,2350000,285,2025-02-11T16:51:15Z,false
38367,2200000,270,2025-02-11T14:29:29Z,true
38367,2199000,270,2025-02-11T14:03:24Z,true
38367,2199000,270,2025-02-11T13:53:56Z,true
38367,2200000,270,2025-02-11T12:56:55Z,true
38367,2199000,270,2025-02-11T10:57:55Z,true
38367,2340000,275,2025-02-11T09:04:14Z,false
38367,2180000,270,2025-02-11T06:08:06Z,true
38367,2204000,270,2025-02-11T06:03:28Z,true
38367,2279000,265,2025-02-11T05:56:05Z,true
38367,2206000,270,2025-02-11T05:37:20Z,true
38367,2198000,270,2025-02-11T05:13:24Z,true
38367,2193000,270,2025-02-11T05:02:30Z,true
38367,2193000,270,2025-02-11T04:59:37Z,true
38367,2192000,270,2025-02-11T04:02:35Z,true
38367,2190000,270,2025-02-11T04:01:53Z,true
38367,2189000,270,2025-02-11T04:01:16Z,true
38367,2189000,270,2025-02-11T03:40:26Z,true
38367,1930000,260,2025-02-11T02:12:59Z,false
38367,2330000,275,2025-02-11T02:12:10Z,false
38367,2150000,270,2025-02-11T01:44:58Z,false
38367,2329000,280,2025-02-11T00:52:08Z,false
38367,1675000,255,2025-02-10T23:42:08Z,false
38367,1845000,255,2025-02-10T23:32:54Z,true
38367,1493000,240(US 6),2025-02-10T22:24:20Z,false
38367,2193000,270,2025-02-10T13:29:13Z,true
38367,2194000,270,2025-02-10T13:26:19Z,true
38367,2126000,270,2025-02-10T13:17:27Z,false
38367,2199000,270,2025-02-10T10:58:37Z,true
38367,2195000,265,2025-02-10T09:10:26Z,true
38367,1550000,250,2025-02-10T08:38:53Z,false
38367,2199000,270,2025-02-10T08:36:15Z,true
38367,2200000,270,2025-02-10T06:12:10Z,true
38367,2201000,270,2025-02-10T05:36:44Z,true
38367,2200000,270,2025-02-10T05:31:52Z,true
38367,1500000,245,2025-02-10T05:21:09Z,true
38367,2199000,270,2025-02-10T05:17:06Z,true
38367,2199000,270,2025-02-10T04:48:43Z,true
38367,2199000,270,2025-02-10T04:43:52Z,true
38367,2195000,270,2025-02-10T04:14:07Z,true
38367,2199000,270,2025-02-10T03:51:32Z,true
38367,2200000,270,2025-02-10T03:45:15Z,true
38367,2200000,270,2025-02-10T03:24:50Z,true
38367,2200000,270,2025-02-10T03:20:42Z,true
38367,2199000,270,2025-02-10T02:29:43Z,true
38367,2196000,270,2025-02-10T01:38:15Z,true
38367,2195000,270,2025-02-10T01:37:57Z,true
38367,2199000,270,2025-02-10T00:21:40Z,true
38367,2199000,270,2025-02-09T15:24:21Z,true
38367,2199000,270,2025-02-09T15:23:54Z,true
38367,2180000,270,2025-02-09T14:19:02Z,true
38367,2199000,270,2025-02-09T14:15:04Z,true
38367,2180000,270,2025-02-09T13:40:52Z,true
38367,2210000,270,2025-02-09T12:20:21Z,true
38367,2211000,270,2025-02-09T09:56:19Z,true
38367,2211000,270,2025-02-09T09:27:56Z,true
38367,2212000,270,2025-02-09T07:49:06Z,true
38367,2212000,270,2025-02-09T07:48:17Z,true
38367,2211000,270,2025-02-09T05:55:58Z,true
38367,2212000,270,2025-02-09T05:32:59Z,true
38367,2212000,270,2025-02-09T05:28:41Z,true
38367,2125000,270,2025-02-09T05:18:59Z,false
38367,2212000,270,2025-02-09T04:58:30Z,true
38367,2213000,270,2025-02-09T04:36:23Z,true
38367,2213000,270,2025-02-09T04:34:18Z,true
38367,2128000,270,2025-02-09T03:59:28Z,false
38367,2215000,270,2025-02-09T00:51:32Z,true
38367,2210000,270,2025-02-09T00:38:27Z,true
38367,1649000,240(US 6),2025-02-08T11:20:43Z,true
38367,2219000,270,2025-02-08T09:29:19Z,true
38367,2218000,270,2025-02-08T09:28:12Z,true
38367,2218000,270,2025-02-08T09:26:42Z,true
38367,2218000,270,2025-02-08T09:09:29Z,true
38367,2221000,270,2025-02-08T07:45:47Z,true
38367,2219000,270,2025-02-08T07:19:27Z,true
38367,2220000,270,2025-02-08T06:20:41Z,true
38367,2220000,270,2025-02-08T06:07:11Z,true
38367,1490000,240(US 6),2025-02-08T05:57:17Z,false
38367,1672000,235(US 5),2025-02-08T02:41:33Z,false
38367,2223000,270,2025-02-08T01:31:22Z,true
38367,2080000,265,2025-02-07T23:33:36Z,false
38367,2226000,270,2025-02-07T09:53:37Z,true
38367,2220000,285,2025-02-07T08:55:52Z,true
38367,2150000,265,2025-02-07T08:46:49Z,false
38367,2226000,270,2025-02-07T07:29:28Z,true
38367,2128000,270,2025-02-07T07:27:33Z,false
38367,2226000,270,2025-02-07T06:52:26Z,true
38367,2227000,270,2025-02-07T06:37:04Z,true
38367,2149000,265,2025-02-07T04:38:32Z,false
38367,2227000,270,2025-02-07T02:31:46Z,true
38367,2224000,270,2025-02-07T02:31:05Z,true
38367,2223000,270,2025-02-07T02:30:24Z,true
38367,2224000,270,2025-02-07T02:02:51Z,true
38367,2226000,270,2025-02-07T01:39:14Z,true
38367,2095000,270,2025-02-07T00:56:05Z,true
38367,1540000,250,2025-02-07T00:49:00Z,false
38367,2215000,285,2025-02-06T22:38:58Z,true
38367,2350000,290,2025-02-06T20:43:56Z,false
38367,2226000,270,2025-02-06T17:28:45Z,true
38367,2227000,270,2025-02-06T17:20:25Z,true
38367,2226000,270,2025-02-06T17:18:45Z,true
38367,2226000,270,2025-02-06T17:16:26Z,true
38367,2199000,285,2025-02-06T16:49:32Z,true
38367,2222000,270,2025-02-06T15:26:00Z,true
38367,2430000,280,2025-02-06T15:08:03Z,true
38367,2200000,270,2025-02-06T14:28:37Z,true
38367,2220000,270,2025-02-06T14:26:07Z,true
38367,2229000,270,2025-02-06T12:01:44Z,true
38367,2229000,270,2025-02-06T12:00:47Z,true
38367,2227000,270,2025-02-06T12:00:05Z,true
