product_id,price,option,date_created,is_immediate_delivery_item
28029,93000,285,2025-02-15T15:26:49Z,false
28029,104000,285,2025-02-15T14:51:35Z,true
28029,86000,275,2025-02-15T14:48:37Z,false
28029,135000,300,2025-02-15T14:16:44Z,true
28029,101000,255,2025-02-15T12:40:16Z,true
28029,89000,265,2025-02-15T12:38:11Z,false
28029,88000,265,2025-02-15T12:20:59Z,false
28029,92000,280,2025-02-15T11:09:29Z,false
28029,96000,260,2025-02-15T11:08:44Z,false
28029,92000,285,2025-02-15T10:46:03Z,false
28029,102000,250,2025-02-15T10:45:13Z,true
28029,84000,270,2025-02-15T10:09:58Z,false
28029,117000,305,2025-02-15T10:08:10Z,false
28029,89000,265,2025-02-15T09:58:12Z,false
28029,84000,270,2025-02-15T09:07:21Z,false
28029,97000,260,2025-02-15T08:02:48Z,false
28029,91000,275,2025-02-15T07:16:18Z,false
28029,102000,240(US 5.5),2025-02-15T06:53:25Z,false
28029,91000,280,2025-02-15T06:36:30Z,false
28029,89000,265,2025-02-15T06:23:54Z,false
28029,90000,280,2025-02-15T06:01:08Z,false
28029,90000,280,2025-02-15T05:09:51Z,false
28029,108000,280,2025-02-15T05:09:11Z,true
28029,90000,290,2025-02-15T05:06:52Z,false
28029,158000,310,2025-02-15T05:03:22Z,true
28029,88000,265,2025-02-15T05:00:11Z,false
28029,88000,265,2025-02-15T04:59:40Z,false
28029,97000,260,2025-02-15T04:58:25Z,false
28029,87000,265,2025-02-15T04:57:30Z,false
28029,86000,265,2025-02-15T03:57:15Z,false
28029,86000,265,2025-02-15T02:22:41Z,false
28029,127000,245,2025-02-15T01:59:29Z,false
28029,100000,250,2025-02-15T01:57:07Z,true
28029,91000,275,2025-02-15T01:43:45Z,false
28029,89000,270,2025-02-15T01:35:23Z,true
28029,125000,245,2025-02-15T01:14:53Z,false
28029,89000,265,2025-02-15T00:40:48Z,false
28029,99000,250,2025-02-14T19:34:26Z,true
28029,89000,265,2025-02-14T16:12:40Z,false
28029,100000,255,2025-02-14T15:56:15Z,true
28029,124000,245,2025-02-14T14:56:14Z,false
28029,88000,270,2025-02-14T14:45:05Z,true
28029,88000,265,2025-02-14T14:35:39Z,false
28029,90000,275,2025-02-14T14:08:54Z,false
28029,109000,260,2025-02-14T13:13:19Z,true
28029,104000,260,2025-02-14T12:43:21Z,true
28029,92000,280,2025-02-14T12:38:03Z,false
28029,83000,270,2025-02-14T11:23:34Z,false
28029,84000,270,2025-02-14T11:20:59Z,false
28029,130000,300,2025-02-14T10:20:29Z,true
28029,113000,265,2025-02-14T10:13:08Z,true
28029,113000,265,2025-02-14T09:53:01Z,true
28029,95000,260,2025-02-14T09:21:34Z,false
28029,90000,285,2025-02-14T09:08:20Z,false
28029,135000,240(US 6),2025-02-14T08:55:37Z,true
28029,104000,260,2025-02-14T08:46:45Z,true
28029,92000,280,2025-02-14T08:40:33Z,false
28029,103000,240(US 6),2025-02-14T08:38:39Z,false
28029,87000,275,2025-02-14T08:36:09Z,false
28029,125000,240(US 6),2025-02-14T08:22:39Z,false
28029,117000,300,2025-02-14T07:59:15Z,false
28029,90000,280,2025-02-14T07:39:59Z,false
28029,108000,255,2025-02-14T06:45:22Z,true
28029,124000,240(US 6),2025-02-14T06:35:21Z,false
28029,86000,265,2025-02-14T05:48:15Z,false
28029,84000,270,2025-02-14T05:45:05Z,true
28029,98000,260,2025-02-14T05:24:51Z,false
28029,92000,270,2025-02-14T05:18:01Z,true
28029,89000,270,2025-02-14T04:43:58Z,false
28029,125000,245,2025-02-14T04:37:57Z,false
28029,103000,275,2025-02-14T03:56:40Z,true
28029,91000,270,2025-02-14T03:54:50Z,true
28029,90000,280,2025-02-14T02:40:41Z,false
28029,103000,295,2025-02-13T22:40:44Z,false
28029,93000,280,2025-02-13T16:30:42Z,false
28029,104000,285,2025-02-13T16:25:29Z,true
28029,93000,280,2025-02-13T15:26:06Z,false
28029,105000,280,2025-02-13T15:04:43Z,true
28029,93000,275,2025-02-13T13:34:53Z,false
28029,88000,270,2025-02-13T13:27:28Z,false
28029,85000,270,2025-02-13T13:13:03Z,false
28029,115000,255,2025-02-13T13:08:31Z,true
28029,83000,270,2025-02-13T12:32:05Z,true
28029,93000,270,2025-02-13T12:06:00Z,true
28029,127000,310,2025-02-13T11:00:25Z,false
28029,89000,265,2025-02-13T10:51:38Z,false
28029,86000,265,2025-02-13T10:43:45Z,false
28029,100000,255,2025-02-13T09:59:22Z,false
28029,89000,270,2025-02-13T09:58:16Z,false
28029,99000,260,2025-02-13T08:57:05Z,false
28029,88000,270,2025-02-13T08:57:05Z,false
28029,88000,270,2025-02-13T08:42:01Z,false
28029,97000,285,2025-02-13T08:20:26Z,false
28029,88000,265,2025-02-13T07:31:36Z,false
28029,103000,285,2025-02-13T07:31:29Z,true
28029,89000,265,2025-02-13T07:12:17Z,false
28029,96000,285,2025-02-13T07:07:12Z,false
28029,93000,270,2025-02-13T05:57:54Z,true
28029,92000,265,2025-02-13T05:36:56Z,false
28029,116000,265,2025-02-13T05:20:28Z,true
28029,94000,275,2025-02-13T04:52:05Z,false
28029,93000,275,2025-02-13T03:48:22Z,false
28029,93000,270,2025-02-13T03:39:42Z,true
28029,94000,280,2025-02-13T02:54:18Z,false
28029,90000,265,2025-02-13T02:26:45Z,false
28029,93000,275,2025-02-13T02:22:53Z,false
28029,94000,280,2025-02-13T00:08:59Z,false
28029,100000,260,2025-02-12T23:51:28Z,false
28029,80000,260,2025-02-12T23:23:02Z,true
28029,92000,270,2025-02-12T17:53:26Z,true
28029,94000,280,2025-02-12T17:27:21Z,false
28029,96000,285,2025-02-12T16:44:32Z,false
28029,94000,280,2025-02-12T16:21:51Z,false
28029,93000,265,2025-02-12T14:42:24Z,false
28029,103000,275,2025-02-12T12:35:12Z,true
28029,100000,260,2025-02-12T12:31:00Z,false
28029,163000,245,2025-02-12T12:21:14Z,true
28029,99000,255,2025-02-12T10:28:07Z,false
28029,98000,255,2025-02-12T10:12:15Z,false
28029,85000,270,2025-02-12T10:09:54Z,false
28029,93000,275,2025-02-12T09:52:04Z,false
28029,114000,260,2025-02-12T07:07:28Z,true
28029,99000,255,2025-02-12T06:32:34Z,false
28029,85000,285,2025-02-12T05:45:30Z,false
28029,101000,260,2025-02-12T04:50:16Z,false
28029,91000,270,2025-02-12T04:50:16Z,false
28029,94000,265,2025-02-12T04:38:54Z,false
28029,93000,270,2025-02-12T04:36:59Z,true
28029,109000,265,2025-02-12T04:06:57Z,true
28029,119000,250,2025-02-12T03:57:49Z,true
28029,84000,275,2025-02-12T03:03:30Z,false
28029,85000,280,2025-02-12T03:01:15Z,false
28029,84000,275,2025-02-12T02:58:31Z,false
28029,85000,280,2025-02-12T02:50:39Z,false
28029,85000,275,2025-02-12T02:49:49Z,false
28029,85000,270,2025-02-12T02:47:58Z,false
28029,85000,265,2025-02-12T02:46:20Z,false
28029,114000,260,2025-02-12T02:45:25Z,true
28029,86000,265,2025-02-12T02:41:40Z,false
28029,87000,265,2025-02-12T02:40:16Z,false
28029,85000,275,2025-02-12T02:38:06Z,false
28029,92000,270,2025-02-12T02:37:50Z,true
28029,87000,275,2025-02-12T02:37:36Z,false
28029,111000,275,2025-02-12T02:37:14Z,true
28029,88000,280,2025-02-12T02:36:34Z,false
28029,89000,280,2025-02-12T02:34:46Z,false
28029,100000,280,2025-02-12T02:34:43Z,false
28029,89000,280,2025-02-12T02:31:25Z,false
28029,88000,275,2025-02-12T02:31:10Z,false
28029,88000,265,2025-02-12T02:30:57Z,false
28029,90000,285,2025-02-12T02:21:08Z,false
28029,90000,260,2025-02-12T02:20:32Z,false
28029,91000,285,2025-02-12T01:44:40Z,false
28029,91000,260,2025-02-12T01:44:06Z,false
28029,93000,260,2025-02-12T01:43:47Z,false
28029,119000,255,2025-02-12T01:40:13Z,true
28029,105000,265,2025-02-12T01:39:52Z,true
28029,109000,275,2025-02-12T01:01:23Z,true
28029,97000,260,2025-02-12T00:49:58Z,false
28029,97000,260,2025-02-12T00:49:32Z,false
