product_id,price,option,date_created,is_immediate_delivery_item
32285,75000,270,2025-02-16T05:26:53Z,false
32285,42000,235,2025-02-13T13:24:56Z,false
32285,89000,260,2025-02-13T10:37:41Z,false
32285,73000,220,2025-02-13T09:23:17Z,false
32285,40000,245,2025-02-13T04:48:57Z,false
32285,89000,265,2025-02-12T05:11:06Z,false
32285,40000,245,2025-02-12T02:40:02Z,false
32285,140000,290,2025-02-11T15:42:27Z,false
32285,61000,240,2025-02-11T12:47:20Z,false
32285,38000,230,2025-02-11T12:12:09Z,false
32285,37000,230,2025-02-11T11:47:13Z,false
32285,38000,245,2025-02-11T10:35:12Z,false
32285,37000,245,2025-02-11T09:37:14Z,false
32285,125000,285,2025-02-11T09:14:30Z,false
32285,41000,235,2025-02-11T05:32:14Z,false
32285,199000,275,2025-02-11T01:48:28Z,false
32285,40000,235,2025-02-10T03:42:18Z,false
32285,88000,265,2025-02-10T01:24:34Z,true
32285,39000,235,2025-02-07T05:47:23Z,false
32285,37000,230,2025-02-06T15:25:58Z,false
32285,39000,245,2025-02-06T12:31:01Z,false
32285,42000,245,2025-02-05T12:53:56Z,true
32285,37000,245,2025-02-05T10:49:30Z,false
32285,37000,235,2025-02-04T17:21:27Z,false
32285,38000,235,2025-02-04T12:40:43Z,false
32285,37000,245,2025-02-03T11:46:49Z,false
32285,79000,260,2025-02-03T02:11:24Z,false
32285,85000,270,2025-02-02T19:49:15Z,false
32285,59000,250,2025-02-02T14:17:25Z,false
32285,39000,230,2025-02-02T11:09:31Z,false
32285,37000,245,2025-02-02T10:28:34Z,false
32285,38000,235,2025-02-02T05:35:09Z,false
32285,38000,235,2025-02-01T15:31:43Z,false
32285,38000,235,2025-02-01T10:48:34Z,false
32285,84000,270,2025-02-01T05:48:18Z,false
32285,38000,235,2025-01-31T12:08:42Z,false
32285,95000,255,2025-01-31T02:39:32Z,false
32285,89000,255,2025-01-31T01:17:44Z,false
32285,78000,260,2025-01-30T07:40:04Z,false
32285,119000,285,2025-01-29T14:03:39Z,false
32285,39000,245,2025-01-29T08:37:41Z,false
32285,61000,260,2025-01-28T21:30:33Z,false
32285,58000,250,2025-01-28T16:54:13Z,false
32285,39000,245,2025-01-28T11:23:29Z,false
32285,79000,225,2025-01-21T02:53:06Z,false
32285,39000,245,2025-01-20T17:21:23Z,false
32285,41000,245,2025-01-20T11:41:17Z,false
32285,45000,245,2025-01-20T07:16:54Z,true
32285,150000,280,2025-01-20T05:30:02Z,false
32285,40000,245,2025-01-19T14:09:01Z,false
32285,80000,270,2025-01-19T14:08:12Z,false
32285,45000,230,2025-01-17T04:21:21Z,false
32285,41000,235,2025-01-16T11:52:29Z,false
32285,45000,230,2025-01-16T08:15:05Z,false
32285,77000,260,2025-01-15T18:49:27Z,false
32285,79000,270,2025-01-15T05:58:00Z,false
32285,75000,270,2025-01-14T10:40:25Z,false
32285,62000,260,2025-01-13T06:44:30Z,false
32285,129000,280,2025-01-13T05:14:31Z,false
32285,89000,255,2025-01-12T10:27:07Z,false
32285,43000,230,2025-01-12T05:47:57Z,false
32285,60000,260,2025-01-11T05:59:26Z,false
32285,69000,270,2025-01-11T02:11:49Z,false
32285,91000,265,2025-01-09T02:39:35Z,false
32285,60000,270,2025-01-07T01:26:40Z,false
32285,40000,245,2025-01-05T13:32:35Z,false
32285,42000,235,2025-01-04T12:44:01Z,false
32285,80000,265,2025-01-04T09:47:14Z,false
32285,60000,240,2025-01-02T11:19:49Z,false
32285,41000,235,2025-01-02T09:29:16Z,false
32285,80000,265,2025-01-02T00:23:32Z,false
32285,69000,270,2025-01-01T02:12:38Z,false
32285,40000,220,2024-12-31T07:14:15Z,false
32285,40000,245,2024-12-28T13:20:31Z,false
32285,82000,285,2024-12-27T13:17:41Z,false
32285,85000,280,2024-12-27T05:39:20Z,false
32285,72000,270,2024-12-27T03:02:24Z,false
32285,59000,260,2024-12-25T14:46:43Z,false
32285,81000,285,2024-12-25T13:34:04Z,false
32285,68000,270,2024-12-25T10:36:22Z,false
32285,70000,270,2024-12-25T05:08:40Z,false
32285,80000,265,2024-12-25T02:38:14Z,true
32285,90000,290,2024-12-23T22:51:31Z,false
32285,40000,250,2024-12-23T13:25:41Z,false
32285,58000,260,2024-12-22T06:56:33Z,false
32285,88000,275,2024-12-20T07:39:44Z,false
32285,40000,250,2024-12-16T00:15:41Z,false
32285,80000,275,2024-12-15T15:31:02Z,false
32285,78000,265,2024-12-15T10:12:49Z,false
32285,56000,270,2024-12-15T05:23:39Z,false
32285,60000,265,2024-12-14T02:12:20Z,false
32285,40000,250,2024-12-14T01:08:19Z,false
32285,70000,270,2024-12-13T14:59:07Z,false
32285,53000,260,2024-12-13T04:59:53Z,false
32285,79000,275,2024-12-11T00:19:23Z,false
32285,79000,275,2024-12-10T09:22:59Z,false
