product_id,price,option,date_created,is_immediate_delivery_item
21441,271000,265,2025-02-15T12:53:33Z,false
21441,302000,270,2025-02-15T10:54:25Z,false
21441,206000,250,2025-02-15T10:16:01Z,true
21441,203000,240,2025-02-15T09:26:20Z,true
21441,197000,250,2025-02-15T09:07:19Z,true
21441,205000,245,2025-02-15T08:58:42Z,true
21441,205000,245,2025-02-15T08:23:43Z,false
21441,245000,280,2025-02-15T07:59:35Z,false
21441,209000,250,2025-02-15T07:31:20Z,false
21441,209000,250,2025-02-15T07:26:26Z,false
21441,270000,265,2025-02-15T07:20:36Z,false
21441,197000,235,2025-02-15T06:20:16Z,false
21441,202000,245,2025-02-15T05:57:17Z,true
21441,212000,255,2025-02-15T05:29:21Z,false
21441,196000,235,2025-02-15T05:13:17Z,false
21441,207000,250,2025-02-15T03:24:58Z,true
21441,224000,290,2025-02-15T02:57:46Z,true
21441,208000,235,2025-02-15T02:42:41Z,true
21441,195000,245,2025-02-15T00:57:02Z,false
21441,243000,225,2025-02-14T22:43:41Z,true
21441,225000,290,2025-02-14T22:10:38Z,true
21441,213000,255,2025-02-14T17:19:20Z,true
21441,271000,265,2025-02-14T15:43:14Z,false
21441,204000,225,2025-02-14T15:34:20Z,false
21441,237000,260,2025-02-14T15:30:49Z,true
21441,212000,235,2025-02-14T15:08:21Z,true
21441,209000,250,2025-02-14T13:50:23Z,false
21441,209000,240,2025-02-14T13:21:20Z,true
21441,209000,250,2025-02-14T12:10:22Z,true
21441,282000,275,2025-02-14T12:05:28Z,true
21441,206000,250,2025-02-14T11:26:54Z,true
21441,207000,240,2025-02-14T10:10:16Z,false
21441,239000,260,2025-02-14T09:42:28Z,true
21441,192000,290,2025-02-14T09:37:32Z,false
21441,218000,255,2025-02-14T08:58:05Z,true
21441,208000,240,2025-02-14T08:44:38Z,true
21441,239000,260,2025-02-14T08:35:38Z,true
21441,207000,240,2025-02-14T08:28:46Z,true
21441,207000,240,2025-02-14T07:58:56Z,true
21441,190000,240,2025-02-14T07:56:58Z,false
21441,191000,240,2025-02-14T07:56:38Z,false
21441,192000,230,2025-02-14T06:16:46Z,false
21441,198000,235,2025-02-14T06:09:44Z,true
21441,192000,290,2025-02-14T05:47:57Z,false
21441,239000,260,2025-02-14T05:38:14Z,true
21441,206000,245,2025-02-14T05:04:50Z,true
21441,199000,235,2025-02-14T04:49:56Z,false
21441,280000,275,2025-02-14T04:35:40Z,true
21441,216000,255,2025-02-14T03:53:09Z,false
21441,205000,245,2025-02-14T03:41:29Z,true
21441,195000,235,2025-02-14T03:08:40Z,false
21441,260000,265,2025-02-14T02:55:21Z,false
21441,218000,255,2025-02-14T02:35:20Z,true
21441,195000,245,2025-02-14T01:51:07Z,false
21441,195000,245,2025-02-14T01:44:59Z,false
21441,207000,225,2025-02-14T01:04:56Z,false
21441,195000,235,2025-02-14T00:34:03Z,false
21441,212000,250,2025-02-13T23:37:43Z,true
21441,208000,235,2025-02-13T23:26:27Z,true
21441,209000,240,2025-02-13T23:04:36Z,true
21441,246000,280,2025-02-13T22:51:43Z,false
21441,212000,250,2025-02-13T22:17:28Z,true
21441,220000,290,2025-02-13T18:48:00Z,true
21441,207000,230,2025-02-13T15:48:07Z,true
21441,176000,220,2025-02-13T14:59:41Z,false
21441,191000,245,2025-02-13T13:56:18Z,false
21441,194000,235,2025-02-13T13:48:43Z,false
21441,218000,250,2025-02-13T12:50:08Z,false
21441,218000,255,2025-02-13T12:13:36Z,true
21441,175000,220,2025-02-13T12:02:13Z,false
21441,209000,240,2025-02-13T11:39:33Z,false
21441,238000,255,2025-02-13T11:38:33Z,true
21441,212000,245,2025-02-13T11:25:33Z,true
21441,209000,245,2025-02-13T11:09:37Z,false
21441,217000,250,2025-02-13T11:09:23Z,false
21441,239000,285,2025-02-13T10:16:12Z,false
21441,277000,275,2025-02-13T09:19:07Z,false
