product_id,price,option,date_created,is_immediate_delivery_item
372177,89000,270,2025-02-15T16:54:21Z,false
372177,89000,255,2025-02-11T02:19:08Z,false
372177,87000,270,2025-02-09T07:24:35Z,false
372177,88000,260,2025-02-07T08:13:14Z,false
372177,90000,290,2025-01-21T12:34:54Z,false
372177,89000,280,2025-01-21T09:35:18Z,false
372177,96000,290,2025-01-20T08:32:26Z,false
372177,89000,270,2025-01-19T13:34:27Z,false
372177,96000,275,2025-01-17T06:59:50Z,false
372177,96000,260,2025-01-16T17:17:42Z,false
372177,98000,280,2025-01-10T12:57:40Z,false
372177,98000,270,2025-01-03T06:21:00Z,false
372177,105000,285,2024-12-21T12:20:37Z,false
372177,118000,280,2024-12-20T03:36:43Z,false
372177,119000,280,2024-12-12T15:22:09Z,false
372177,126000,265,2024-12-11T18:19:08Z,false
372177,126000,230,2024-12-04T03:26:03Z,false
372177,118000,290,2024-11-26T07:10:26Z,false
372177,118000,290,2024-11-04T03:31:43Z,false
