product_id,price,option,date_created,is_immediate_delivery_item
270425,73000,265,2025-02-15T15:27:48Z,true
270425,69000,265,2025-02-15T14:21:42Z,false
270425,88000,255,2025-02-15T14:10:44Z,true
270425,129000,240(US 6),2025-02-15T14:00:06Z,false
270425,69000,270,2025-02-15T12:36:59Z,false
270425,69000,255,2025-02-15T11:33:22Z,false
270425,70000,260,2025-02-15T09:50:10Z,false
270425,68000,270,2025-02-15T08:33:54Z,true
270425,71000,255,2025-02-15T08:12:53Z,true
270425,69000,265,2025-02-15T08:05:40Z,false
270425,70000,260,2025-02-15T06:18:37Z,false
270425,65000,255,2025-02-15T05:01:12Z,false
270425,65000,255,2025-02-15T05:00:49Z,false
270425,64000,280,2025-02-15T05:00:18Z,false
270425,65000,270,2025-02-15T04:59:47Z,false
270425,66000,270,2025-02-15T04:59:31Z,false
270425,69000,275,2025-02-15T04:26:52Z,false
270425,70000,255,2025-02-15T04:09:53Z,true
270425,65000,265,2025-02-15T00:19:47Z,true
270425,69000,265,2025-02-14T21:44:41Z,false
270425,69000,275,2025-02-14T21:12:06Z,false
270425,70000,255,2025-02-14T17:24:16Z,false
270425,70000,285,2025-02-14T10:49:09Z,false
270425,80000,270,2025-02-14T09:58:17Z,true
270425,69000,260,2025-02-14T09:41:24Z,false
270425,70000,250,2025-02-14T07:34:15Z,false
270425,70000,255,2025-02-14T07:29:58Z,false
270425,70000,270,2025-02-14T05:03:15Z,true
270425,78000,260,2025-02-14T03:12:14Z,true
270425,68000,275,2025-02-14T01:25:33Z,false
270425,72000,260,2025-02-13T14:17:25Z,false
270425,67000,275,2025-02-13T13:59:18Z,false
270425,72000,255,2025-02-13T13:02:58Z,true
270425,73000,260,2025-02-13T11:41:51Z,false
270425,74000,260,2025-02-13T07:16:24Z,true
270425,70000,270,2025-02-13T00:17:20Z,false
270425,69000,265,2025-02-12T19:20:47Z,false
270425,70000,255,2025-02-12T19:19:45Z,false
270425,72000,285,2025-02-12T17:23:28Z,true
270425,69000,255,2025-02-12T17:16:10Z,false
270425,70000,250,2025-02-12T16:49:18Z,false
270425,70000,270,2025-02-12T16:45:37Z,false
270425,70000,265,2025-02-12T16:45:19Z,false
270425,73000,260,2025-02-12T16:33:02Z,true
270425,69000,265,2025-02-12T16:08:14Z,false
270425,69000,265,2025-02-12T14:37:17Z,false
270425,80000,255,2025-02-12T14:20:16Z,true
270425,75000,260,2025-02-12T14:02:37Z,false
270425,69000,280,2025-02-12T13:42:21Z,false
270425,75000,265,2025-02-12T13:37:29Z,true
270425,110000,270,2025-02-12T13:22:49Z,true
270425,70000,250,2025-02-12T13:04:08Z,false
270425,70000,250,2025-02-12T12:51:36Z,false
270425,68000,255,2025-02-12T09:59:08Z,false
270425,68000,280,2025-02-12T09:11:10Z,false
270425,71000,270,2025-02-12T08:52:39Z,false
270425,75000,260,2025-02-12T08:43:19Z,false
270425,68000,265,2025-02-12T08:00:46Z,false
270425,68000,275,2025-02-12T07:35:51Z,false
270425,72000,250,2025-02-12T07:24:29Z,false
270425,69000,280,2025-02-12T07:21:22Z,false
270425,68000,265,2025-02-12T07:18:27Z,false
270425,70000,270,2025-02-12T06:32:02Z,false
270425,72000,285,2025-02-12T05:02:34Z,true
270425,73000,255,2025-02-12T04:27:13Z,true
270425,70000,290,2025-02-12T03:32:40Z,false
270425,71000,285,2025-02-12T02:27:23Z,false
270425,70000,270,2025-02-12T00:50:51Z,false
270425,68000,255,2025-02-11T19:15:59Z,false
270425,77000,275,2025-02-11T18:05:17Z,true
270425,68000,265,2025-02-11T16:05:01Z,false
270425,68000,280,2025-02-11T15:59:57Z,false
270425,70000,290,2025-02-11T15:40:32Z,false
270425,70000,290,2025-02-11T15:17:45Z,true
270425,67000,285,2025-02-11T14:57:31Z,false
270425,71000,260,2025-02-11T14:15:23Z,false
270425,70000,270,2025-02-11T14:12:24Z,false
270425,73000,250,2025-02-11T13:32:02Z,false
270425,72000,260,2025-02-11T12:43:43Z,true
270425,74000,280,2025-02-11T11:53:24Z,true
270425,72000,275,2025-02-11T11:49:38Z,false
270425,70000,275,2025-02-11T11:44:59Z,false
270425,73000,270,2025-02-11T06:05:38Z,false
270425,72000,260,2025-02-11T05:02:57Z,false
270425,73000,270,2025-02-11T04:20:21Z,false
270425,71000,280,2025-02-11T02:54:42Z,false
270425,70000,260,2025-02-11T01:47:09Z,false
270425,85000,270,2025-02-11T01:42:27Z,true
270425,70000,255,2025-02-11T01:28:37Z,false
270425,73000,270,2025-02-11T01:24:55Z,false
270425,86000,250,2025-02-11T01:16:50Z,true
270425,70000,265,2025-02-10T21:29:06Z,false
270425,78000,265,2025-02-10T15:21:11Z,true
270425,70000,265,2025-02-10T13:07:58Z,false
270425,77000,270,2025-02-10T12:31:51Z,true
270425,72000,270,2025-02-10T11:20:40Z,false
270425,72000,285,2025-02-10T10:52:12Z,false
270425,66000,260,2025-02-10T09:50:35Z,true
270425,69000,265,2025-02-10T06:42:50Z,false
270425,74000,275,2025-02-10T05:30:59Z,false
270425,77000,270,2025-02-10T04:33:29Z,true
270425,77000,265,2025-02-10T03:48:19Z,true
270425,70000,260,2025-02-10T03:33:21Z,false
270425,74000,275,2025-02-10T03:32:31Z,false
270425,71000,270,2025-02-10T02:24:28Z,false
270425,74000,275,2025-02-09T16:55:43Z,true
270425,68000,265,2025-02-09T16:17:30Z,false
270425,65000,260,2025-02-09T15:36:24Z,true
270425,75000,250,2025-02-09T15:18:20Z,true
270425,72000,285,2025-02-09T15:16:03Z,false
270425,70000,270,2025-02-09T14:43:34Z,false
270425,72000,255,2025-02-09T11:13:43Z,true
270425,70000,260,2025-02-09T11:02:43Z,false
270425,70000,260,2025-02-09T07:30:55Z,false
270425,73000,280,2025-02-09T04:15:43Z,true
270425,79000,275,2025-02-09T03:08:08Z,false
270425,70000,275,2025-02-09T02:35:56Z,true
270425,88000,275,2025-02-09T00:50:45Z,true
270425,69000,260,2025-02-08T18:29:56Z,false
270425,67000,265,2025-02-08T11:31:26Z,false
270425,71000,280,2025-02-08T11:19:47Z,false
270425,71000,285,2025-02-08T09:13:49Z,false
270425,74000,280,2025-02-08T08:07:51Z,true
270425,70000,280,2025-02-08T07:40:17Z,false
270425,71000,280,2025-02-08T07:31:02Z,false
270425,70000,250,2025-02-08T06:56:21Z,true
270425,69000,260,2025-02-08T05:14:35Z,false
270425,67000,265,2025-02-08T05:05:49Z,false
270425,80000,275,2025-02-08T03:06:56Z,false
270425,70000,255,2025-02-08T01:32:05Z,false
270425,76000,275,2025-02-07T17:28:08Z,false
270425,78000,250,2025-02-07T13:16:39Z,false
270425,75000,275,2025-02-07T11:07:49Z,false
270425,71000,255,2025-02-07T05:01:46Z,true
270425,58000,260,2025-02-07T04:06:26Z,true
270425,71000,270,2025-02-07T03:12:58Z,false
270425,63000,260,2025-02-07T00:46:00Z,false
270425,74000,275,2025-02-06T18:58:12Z,false
270425,69000,255,2025-02-06T15:43:34Z,false
270425,63000,260,2025-02-06T13:56:06Z,true
270425,66000,260,2025-02-06T13:23:34Z,true
270425,69000,260,2025-02-06T10:24:45Z,false
270425,71000,275,2025-02-06T09:45:24Z,false
270425,70000,270,2025-02-06T09:45:04Z,false
270425,68000,260,2025-02-06T09:32:24Z,false
270425,68000,250,2025-02-06T08:19:44Z,true
270425,71000,275,2025-02-06T06:17:10Z,false
270425,74000,250,2025-02-06T05:02:37Z,false
270425,74000,255,2025-02-06T04:53:19Z,true
270425,71000,285,2025-02-06T04:09:55Z,false
270425,72000,255,2025-02-06T01:06:45Z,true
270425,70000,290,2025-02-05T17:28:20Z,false
270425,61000,260,2025-02-05T15:51:39Z,true
270425,71000,280,2025-02-05T14:44:28Z,false
270425,88000,275,2025-02-05T14:34:10Z,true
270425,65000,265,2025-02-05T13:05:02Z,true
270425,70000,275,2025-02-05T12:27:51Z,false
270425,70000,270,2025-02-05T12:18:41Z,false
270425,89000,260,2025-02-05T11:08:16Z,true
270425,85000,275,2025-02-05T08:42:27Z,true
270425,69000,265,2025-02-05T08:04:27Z,false
