product_id,price,option,date_created,is_immediate_delivery_item
366015,300000,260,2025-02-14T15:35:15Z,true
366015,235000,250,2025-02-12T00:06:43Z,false
366015,228000,245,2025-02-10T17:04:29Z,true
366015,228000,245,2025-02-10T14:45:47Z,true
366015,228000,225,2025-02-10T09:25:16Z,false
366015,229000,225,2025-02-10T00:42:53Z,true
366015,239000,235,2025-02-07T13:09:38Z,true
366015,240000,260,2025-02-07T10:55:50Z,false
366015,238000,240,2025-02-07T03:09:26Z,true
366015,225000,235,2025-02-06T12:29:01Z,true
366015,229000,230,2025-02-06T11:43:26Z,true
366015,224000,235,2025-02-06T11:02:22Z,true
366015,394000,270,2025-02-06T09:57:00Z,false
366015,198000,235,2025-02-05T13:25:48Z,false
366015,180000,285,2025-02-05T11:12:28Z,false
366015,249000,280,2025-02-05T03:18:47Z,true
366015,239000,280,2025-02-04T20:05:43Z,true
366015,211000,245,2025-02-04T08:37:33Z,false
366015,299000,255,2025-02-04T07:45:10Z,true
366015,229000,230,2025-02-04T00:40:00Z,true
366015,197000,235,2025-02-03T07:14:09Z,false
366015,292000,270,2025-02-02T07:54:50Z,false
366015,198000,225,2025-02-01T14:03:02Z,true
366015,197000,235,2025-01-31T02:34:28Z,false
366015,239000,250,2025-01-30T08:00:23Z,true
366015,240000,265,2025-01-30T05:14:49Z,false
366015,151000,255,2025-01-29T17:25:29Z,false
366015,208000,235,2025-01-28T02:28:50Z,true
366015,235000,260,2025-01-27T06:35:25Z,true
366015,225000,260,2025-01-27T02:40:07Z,true
366015,229000,225,2025-01-26T15:31:00Z,true
366015,220000,250,2025-01-26T12:55:59Z,false
366015,215000,220,2025-01-25T11:58:46Z,true
366015,239000,275,2025-01-24T01:06:06Z,false
366015,237000,275,2025-01-23T13:26:35Z,false
366015,259000,275,2025-01-23T13:23:14Z,true
366015,236000,275,2025-01-23T02:23:39Z,false
366015,239000,265,2025-01-22T13:28:10Z,false
366015,220000,270,2025-01-22T05:20:33Z,false
366015,229000,275,2025-01-21T21:12:16Z,true
366015,229000,275,2025-01-21T09:56:05Z,true
366015,225000,260,2025-01-21T07:54:30Z,true
366015,220000,265,2025-01-21T04:21:53Z,false
366015,190000,255,2025-01-21T02:29:37Z,false
366015,269000,245,2025-01-21T00:46:36Z,true
366015,187000,255,2025-01-20T13:26:05Z,false
366015,190000,255,2025-01-19T14:27:12Z,true
366015,299000,270,2025-01-19T03:14:28Z,false
366015,199000,290,2025-01-18T00:37:26Z,false
366015,280000,280,2025-01-17T06:20:02Z,true
366015,239000,240,2025-01-16T10:27:56Z,true
366015,189000,245,2025-01-16T07:31:23Z,false
366015,205000,245,2025-01-16T00:16:33Z,true
366015,199000,240,2025-01-15T07:04:44Z,true
366015,239000,270,2025-01-15T04:28:53Z,true
366015,192000,290,2025-01-13T11:27:54Z,false
366015,205000,245,2025-01-11T12:05:11Z,true
366015,175000,285,2025-01-10T05:36:26Z,false
366015,189000,240,2025-01-10T00:27:30Z,false
366015,198000,250,2025-01-09T12:15:35Z,true
366015,205000,235,2025-01-09T11:38:06Z,true
366015,210000,260,2025-01-09T06:17:08Z,true
366015,210000,260,2025-01-09T06:10:43Z,true
366015,169000,235,2025-01-09T01:31:52Z,true
366015,218000,265,2025-01-08T23:44:44Z,false
366015,222000,225,2025-01-08T11:50:59Z,false
366015,220000,260,2025-01-08T11:50:59Z,false
366015,219000,270,2025-01-07T16:19:07Z,false
366015,200000,275,2025-01-07T16:05:17Z,false
366015,198000,285,2025-01-07T12:44:44Z,true
366015,217000,260,2025-01-07T07:14:19Z,false
366015,217000,265,2025-01-07T05:56:03Z,false
366015,193000,280,2025-01-07T04:28:55Z,true
366015,199000,255,2025-01-06T14:20:46Z,true
366015,150000,245,2025-01-06T10:08:27Z,false
366015,188000,240,2025-01-06T03:26:58Z,false
366015,185000,255,2025-01-04T15:54:29Z,false
366015,198000,285,2025-01-04T10:45:14Z,false
366015,199000,285,2025-01-04T05:38:25Z,true
366015,219000,240,2025-01-04T02:00:05Z,true
366015,200000,275,2025-01-04T01:43:18Z,false
366015,239000,270,2025-01-03T16:29:24Z,true
366015,210000,250,2025-01-03T15:41:01Z,false
366015,230000,265,2025-01-01T20:22:27Z,false
366015,199000,280,2025-01-01T06:57:20Z,true
366015,199000,250,2025-01-01T06:53:47Z,true
366015,199000,250,2025-01-01T03:27:40Z,true
366015,180000,285,2024-12-31T21:19:23Z,false
366015,188000,280,2024-12-31T15:22:36Z,false
366015,210000,260,2024-12-31T03:36:27Z,false
366015,239000,260,2024-12-30T18:34:22Z,true
366015,220000,265,2024-12-30T07:53:47Z,false
366015,235000,270,2024-12-29T19:15:58Z,false
366015,220000,265,2024-12-29T08:10:22Z,false
366015,199000,280,2024-12-27T13:27:10Z,true
366015,199000,280,2024-12-27T07:09:57Z,true
366015,129000,235,2024-12-26T04:02:19Z,false
366015,195000,245,2024-12-25T15:23:05Z,true
366015,199000,280,2024-12-24T15:46:07Z,false
366015,210000,270,2024-12-24T11:26:27Z,false
366015,128000,235,2024-12-23T01:59:46Z,false
366015,200000,280,2024-12-22T14:42:46Z,true
366015,188000,240,2024-12-21T13:24:08Z,false
366015,194000,285,2024-12-20T20:30:58Z,false
366015,186000,255,2024-12-20T06:38:37Z,false
366015,188000,275,2024-12-20T05:13:10Z,false
366015,188000,240,2024-12-18T00:13:05Z,false
366015,200000,265,2024-12-17T23:57:00Z,false
366015,199000,230,2024-12-17T10:20:11Z,false
366015,186000,270,2024-12-17T03:11:27Z,false
366015,199000,275,2024-12-16T18:46:22Z,false
366015,186000,240,2024-12-16T09:19:09Z,true
366015,174000,240,2024-12-16T04:58:01Z,false
366015,180000,270,2024-12-16T04:03:12Z,false
366015,181000,270,2024-12-16T02:14:37Z,false
366015,169000,260,2024-12-15T09:40:49Z,false
366015,164000,280,2024-12-15T05:13:39Z,true
366015,175000,280,2024-12-14T08:13:30Z,false
366015,182000,255,2024-12-14T04:06:37Z,false
366015,199000,270,2024-12-13T13:20:16Z,false
366015,198000,275,2024-12-13T12:31:35Z,false
366015,166000,280,2024-12-13T05:01:51Z,true
366015,197000,250,2024-12-13T04:59:05Z,false
366015,233000,265,2024-12-11T12:53:36Z,false
366015,159000,255,2024-12-10T08:02:39Z,false
366015,164000,245,2024-12-10T06:50:31Z,true
366015,187000,255,2024-12-09T04:19:12Z,false
366015,229000,265,2024-12-09T01:21:25Z,false
366015,175000,290,2024-12-08T17:09:55Z,false
366015,180000,240,2024-12-08T10:56:54Z,true
366015,200000,280,2024-12-07T08:35:05Z,false
366015,229000,275,2024-12-07T03:36:47Z,true
366015,170000,275,2024-12-06T06:59:58Z,true
366015,187000,275,2024-12-05T07:31:27Z,false
366015,208000,260,2024-12-05T06:14:17Z,false
366015,186000,275,2024-12-05T02:41:27Z,false
366015,164000,260,2024-12-04T16:51:40Z,false
366015,245000,265,2024-12-04T11:39:42Z,false
366015,169000,260,2024-12-03T12:18:07Z,false
366015,214000,270,2024-12-03T05:55:55Z,false
366015,175000,275,2024-12-03T05:23:16Z,false
366015,270000,265,2024-12-03T04:26:22Z,true
366015,186000,275,2024-12-02T04:48:28Z,false
366015,165000,260,2024-12-02T03:21:37Z,false
366015,249000,265,2024-12-02T00:00:15Z,true
366015,180000,250,2024-12-01T11:39:35Z,false
366015,215000,270,2024-11-30T04:25:42Z,false
366015,186000,275,2024-11-29T15:29:11Z,false
366015,163000,260,2024-11-29T12:12:18Z,true
366015,188000,275,2024-11-29T04:43:47Z,false
366015,179000,250,2024-11-29T03:26:04Z,false
366015,220000,265,2024-11-29T01:13:00Z,false
366015,229000,280,2024-11-28T06:20:07Z,true
366015,188000,255,2024-11-28T04:35:44Z,false
366015,164000,260,2024-11-26T21:47:27Z,false
366015,198000,250,2024-11-26T14:29:58Z,true
366015,239000,270,2024-11-26T11:25:57Z,true
366015,198000,280,2024-11-26T06:03:39Z,false
366015,168000,255,2024-11-24T08:08:34Z,false
366015,216000,270,2024-11-23T14:22:22Z,true
366015,197000,280,2024-11-22T14:39:57Z,false
366015,196000,280,2024-11-22T06:36:19Z,true
366015,172000,275,2024-11-22T04:44:51Z,false
366015,164000,235,2024-11-21T07:05:16Z,false
366015,157000,240,2024-11-21T05:00:22Z,false
366015,157000,235,2024-11-20T21:41:30Z,false
366015,190000,270,2024-11-20T16:26:05Z,false
366015,157000,230,2024-11-20T13:57:31Z,false
366015,161000,245,2024-11-20T09:27:58Z,false
366015,204000,285,2024-11-20T08:11:15Z,false
366015,157000,240,2024-11-19T23:57:02Z,false
366015,189000,270,2024-11-19T18:14:42Z,false
366015,198000,280,2024-11-19T09:56:51Z,false
366015,190000,265,2024-11-19T05:56:42Z,false
366015,200000,220,2024-11-19T05:56:33Z,false
366015,188000,285,2024-11-18T23:38:40Z,false
366015,189000,270,2024-11-18T13:29:44Z,false
366015,179000,250,2024-11-18T13:02:21Z,false
366015,189000,270,2024-11-18T09:14:13Z,false
366015,208000,275,2024-11-18T07:17:06Z,false
366015,175000,255,2024-11-18T01:45:30Z,false
366015,185000,285,2024-11-17T18:20:55Z,false
366015,205000,290,2024-11-17T10:42:36Z,false
366015,191000,240,2024-11-17T02:38:59Z,false
366015,215000,260,2024-11-16T20:41:47Z,true
366015,198000,280,2024-11-16T14:21:53Z,false
366015,207000,260,2024-11-15T15:46:57Z,false
366015,198000,275,2024-11-15T04:27:27Z,false
366015,209000,275,2024-11-15T03:43:54Z,true
366015,208000,240,2024-11-14T10:43:27Z,false
366015,185000,265,2024-11-14T08:23:37Z,true
366015,190000,280,2024-11-14T07:29:50Z,false
366015,189000,280,2024-11-14T07:22:32Z,false
366015,199000,250,2024-11-14T06:14:56Z,false
366015,190000,270,2024-11-14T03:37:13Z,false
366015,185000,275,2024-11-14T02:02:02Z,false
366015,229000,230,2024-11-14T00:54:16Z,true
366015,184000,275,2024-11-13T20:51:56Z,false
366015,194000,270,2024-11-13T07:12:15Z,false
366015,209000,280,2024-11-13T03:19:29Z,true
366015,180000,235,2024-11-13T02:58:58Z,false
366015,172000,275,2024-11-13T02:20:23Z,false
366015,182000,245,2024-11-12T14:52:03Z,false
366015,165000,280,2024-11-12T11:40:36Z,false
366015,229000,245,2024-11-12T10:31:53Z,true
366015,176000,285,2024-11-12T09:22:37Z,false
366015,195000,270,2024-11-12T08:47:37Z,false
366015,174000,255,2024-11-12T04:31:47Z,false
366015,185000,290,2024-11-12T03:00:43Z,false
366015,190000,265,2024-11-11T13:44:58Z,false
366015,166000,260,2024-11-11T11:52:44Z,false
366015,209000,270,2024-11-11T04:24:37Z,true
366015,179000,235,2024-11-10T06:03:32Z,false
366015,179000,270,2024-11-10T03:02:54Z,false
366015,165000,275,2024-11-10T02:07:31Z,false
366015,185000,240,2024-11-09T13:32:44Z,false
366015,174000,285,2024-11-09T11:51:33Z,false
366015,164000,275,2024-11-09T06:23:50Z,false
366015,158000,275,2024-11-08T12:26:42Z,false
366015,180000,265,2024-11-08T11:23:32Z,false
366015,195000,285,2024-11-06T17:46:37Z,true
366015,208000,245,2024-11-06T14:00:19Z,false
366015,175000,255,2024-11-06T10:16:10Z,false
366015,167000,275,2024-11-06T05:42:02Z,false
366015,174000,250,2024-11-06T03:57:06Z,false
366015,175000,265,2024-11-06T03:08:20Z,false
366015,173000,285,2024-11-06T01:34:10Z,false
366015,165000,280,2024-11-05T20:46:05Z,false
366015,164000,280,2024-11-04T23:20:54Z,false
366015,188000,290,2024-11-04T16:43:18Z,false
366015,174000,250,2024-11-04T12:41:41Z,false
366015,163000,275,2024-11-03T22:45:13Z,false
366015,172000,245,2024-11-03T10:03:00Z,false
366015,178000,230,2024-11-03T10:02:20Z,false
366015,173000,265,2024-11-03T03:05:58Z,false
366015,163000,275,2024-11-01T15:07:21Z,false
366015,168000,280,2024-11-01T08:54:25Z,false
366015,163000,235,2024-11-01T02:29:00Z,false
366015,173000,265,2024-10-31T07:49:05Z,false
366015,165000,260,2024-10-30T04:03:38Z,false
366015,174000,240,2024-10-29T08:39:39Z,false
366015,184000,265,2024-10-28T18:26:04Z,false
366015,163000,230,2024-10-28T07:50:43Z,false
366015,170000,270,2024-10-28T00:46:26Z,false
366015,177000,250,2024-10-27T22:37:22Z,false
366015,170000,275,2024-10-27T11:46:22Z,false
366015,165000,230,2024-10-26T13:48:14Z,false
366015,178000,280,2024-10-26T13:48:14Z,false
366015,170000,290,2024-10-26T12:05:33Z,false
366015,188000,245,2024-10-26T07:51:22Z,false
366015,160000,270,2024-10-26T07:41:17Z,false
366015,175000,265,2024-10-26T04:25:18Z,false
366015,168000,260,2024-10-25T08:37:42Z,false
366015,170000,270,2024-10-25T02:40:37Z,false
366015,179000,225,2024-10-24T06:57:27Z,false
366015,179000,275,2024-10-24T06:57:27Z,false
366015,177000,245,2024-10-24T06:45:33Z,false
366015,169000,275,2024-10-23T23:25:42Z,false
366015,178000,280,2024-10-23T10:19:33Z,false
366015,162000,280,2024-10-23T06:25:13Z,false
366015,170000,270,2024-10-22T07:11:35Z,false
366015,180000,290,2024-10-22T05:49:46Z,false
366015,188000,270,2024-10-21T21:32:57Z,false
366015,183000,280,2024-10-21T14:23:50Z,false
366015,182000,285,2024-10-21T11:55:52Z,false
366015,160000,230,2024-10-21T11:04:57Z,false
366015,180000,275,2024-10-21T09:35:18Z,false
366015,180000,270,2024-10-21T09:06:35Z,false
