product_id,price,option,date_created,is_immediate_delivery_item
21621,59000,265,2025-02-15T15:48:14Z,false
21621,62000,300,2025-02-15T11:30:23Z,false
21621,59000,260,2025-02-15T10:17:23Z,false
21621,60000,270,2025-02-13T21:34:22Z,false
21621,43000,240,2025-02-13T17:30:36Z,false
21621,61000,265,2025-02-13T15:55:55Z,true
21621,59000,270,2025-02-13T01:34:05Z,false
21621,46000,245(US 5.5),2025-02-12T07:48:49Z,false
21621,59000,260,2025-02-11T18:06:53Z,false
21621,56000,260,2025-02-11T08:52:36Z,false
21621,60000,275,2025-02-11T06:20:51Z,false
21621,52000,250,2025-02-10T06:40:53Z,false
21621,55000,280,2025-02-09T08:05:07Z,false
21621,55000,260,2025-02-07T05:24:39Z,false
21621,42000,240,2025-02-07T02:43:40Z,false
21621,46000,245(US 5.5),2025-02-03T19:24:44Z,false
21621,46000,230,2025-02-03T14:21:10Z,false
21621,55000,260,2025-02-03T14:21:10Z,false
21621,46000,235,2025-02-03T13:41:46Z,false
21621,54000,280,2025-01-31T04:57:27Z,false
21621,45000,290,2025-01-31T01:23:22Z,false
21621,46000,245(US 5.5),2025-01-28T16:39:00Z,false
21621,46000,270,2025-01-26T07:06:26Z,false
21621,46000,235,2025-01-23T14:30:45Z,false
21621,51000,280,2025-01-22T15:26:23Z,false
21621,39000,240,2025-01-20T16:04:29Z,false
21621,46000,270,2025-01-19T09:38:40Z,false
21621,58000,265,2025-01-18T14:05:49Z,true
21621,46000,270,2025-01-17T04:51:48Z,false
21621,47000,280,2025-01-15T21:41:30Z,false
21621,47000,280,2025-01-15T17:44:45Z,false
21621,47000,280,2025-01-15T13:29:25Z,false
21621,47000,280,2025-01-15T12:44:40Z,false
21621,45000,270,2025-01-14T13:45:37Z,false
21621,47000,280,2025-01-14T03:43:23Z,false
21621,44000,270,2025-01-12T14:50:56Z,false
21621,47000,280,2025-01-11T10:51:58Z,false
21621,43000,265,2025-01-11T10:14:10Z,false
21621,46000,280,2025-01-07T04:11:57Z,false
21621,46000,270,2025-01-06T14:14:20Z,false
21621,45000,270,2025-01-05T16:17:05Z,false
21621,45000,270,2025-01-03T10:51:54Z,false
21621,44000,230,2025-01-01T17:45:54Z,false
21621,46000,280,2025-01-01T08:18:26Z,false
21621,45000,260,2024-12-29T13:38:38Z,false
21621,57000,275,2024-12-28T10:24:20Z,false
21621,45000,270,2024-12-28T03:47:21Z,false
21621,56000,275,2024-12-27T14:18:32Z,false
21621,50000,275,2024-12-27T02:42:26Z,false
21621,64000,285,2024-12-24T12:01:28Z,false
21621,44000,260,2024-12-23T05:59:29Z,false
21621,46000,270,2024-12-20T14:34:58Z,false
21621,58000,285,2024-12-18T11:54:13Z,false
21621,50000,275,2024-12-17T05:12:55Z,false
21621,46000,235,2024-12-16T16:31:37Z,false
21621,45000,235,2024-12-15T08:50:24Z,false
21621,52000,250,2024-12-14T17:22:40Z,false
21621,45000,270,2024-12-14T09:29:36Z,false
21621,46000,280,2024-12-14T06:08:02Z,false
21621,46000,245(US 5.5),2024-12-13T03:00:10Z,false
21621,50000,250,2024-12-12T10:19:40Z,false
21621,45000,240,2024-12-11T04:43:42Z,false
21621,47000,280,2024-12-08T15:55:43Z,false
21621,47000,260,2024-12-07T23:53:33Z,false
21621,45000,240,2024-12-06T14:09:45Z,false
21621,59000,255,2024-12-06T05:23:30Z,false
21621,52000,265,2024-12-05T02:25:57Z,false
21621,46000,260,2024-12-01T11:27:59Z,false
21621,53000,265,2024-11-27T08:14:08Z,false
21621,52000,265,2024-11-27T06:17:26Z,false
21621,46000,245(US 5.5),2024-11-25T05:53:54Z,false
21621,58000,250,2024-11-24T14:20:14Z,false
21621,45000,270,2024-11-24T10:52:05Z,false
21621,47000,280,2024-11-24T10:34:16Z,false
21621,44000,240,2024-11-23T06:02:40Z,false
21621,45000,225,2024-11-20T15:33:36Z,false
21621,54000,265,2024-11-20T15:33:36Z,false
21621,46000,270,2024-11-20T01:24:34Z,false
21621,60000,250,2024-11-18T23:23:29Z,false
21621,47000,280,2024-11-18T22:29:55Z,false
21621,46000,270,2024-11-11T14:35:10Z,false
21621,52000,250,2024-11-11T14:20:12Z,false
21621,46000,270,2024-11-09T02:48:41Z,false
21621,47000,260,2024-11-08T12:59:43Z,false
21621,46000,245(US 5.5),2024-11-08T12:45:06Z,false
21621,47000,260,2024-11-08T07:22:32Z,false
21621,46000,240,2024-11-08T05:29:49Z,false
21621,46000,235,2024-11-04T13:57:33Z,false
21621,46000,240,2024-11-04T11:33:26Z,false
21621,47000,260,2024-11-03T17:22:47Z,false
21621,45000,230,2024-11-03T11:54:44Z,false
21621,47000,260,2024-11-02T08:56:59Z,false
21621,46000,270,2024-11-01T23:56:15Z,false
21621,68000,270,2024-10-29T11:07:17Z,true
21621,47000,280,2024-10-29T02:02:24Z,false
21621,47000,260,2024-10-27T05:50:22Z,false
21621,46000,270,2024-10-26T21:04:02Z,false
21621,45000,235,2024-10-26T04:32:11Z,false
21621,47000,280,2024-10-23T10:41:32Z,false
21621,46000,270,2024-10-21T00:57:17Z,false
21621,43000,270,2024-10-20T18:37:51Z,false
21621,60000,255,2024-10-19T16:23:21Z,false
21621,47000,250,2024-10-19T07:26:18Z,false
21621,46000,240,2024-10-16T12:42:51Z,false
21621,47000,280,2024-10-15T18:22:29Z,false
21621,66000,285,2024-10-15T12:45:40Z,false
21621,57000,275,2024-10-15T05:53:19Z,false
21621,47000,260,2024-10-13T17:17:23Z,false
21621,46000,240,2024-10-13T13:02:54Z,false
21621,46000,280,2024-10-13T07:08:15Z,false
21621,56000,275,2024-10-13T06:52:50Z,false
21621,47000,260,2024-10-12T14:46:54Z,false
21621,48000,250,2024-10-12T02:12:23Z,false
21621,59000,270,2024-10-10T11:53:31Z,true
21621,47000,270,2024-10-09T17:24:07Z,false
21621,48000,250,2024-10-08T14:53:42Z,false
21621,55000,285,2024-10-07T12:56:54Z,false
21621,53000,285,2024-10-07T09:36:21Z,false
21621,46000,270,2024-10-07T09:22:08Z,false
21621,48000,250,2024-10-07T07:24:05Z,false
21621,44000,270,2024-10-07T06:12:59Z,false
21621,42000,260,2024-10-06T12:24:40Z,false
21621,48000,250,2024-10-06T12:24:40Z,false
21621,45000,240,2024-10-05T10:44:24Z,false
21621,46000,235,2024-10-03T14:35:31Z,false
21621,47000,280,2024-10-03T05:01:29Z,false
21621,45000,245(US 5.5),2024-10-02T04:35:05Z,false
21621,46000,225,2024-10-01T12:16:36Z,false
21621,61000,290,2024-10-01T04:46:34Z,false
21621,45000,240,2024-09-28T11:24:25Z,false
21621,46000,230,2024-09-26T13:18:01Z,false
21621,46000,270,2024-09-25T14:04:13Z,false
21621,59000,275,2024-09-24T16:03:58Z,false
21621,46000,230,2024-09-24T09:46:53Z,false
21621,45000,270,2024-09-23T14:47:51Z,false
21621,46000,245(US 5.5),2024-09-23T14:47:51Z,false
21621,58000,260,2024-09-23T12:53:23Z,true
21621,40000,260,2024-09-23T12:27:47Z,false
21621,58000,275,2024-09-22T17:48:27Z,false
21621,46000,270,2024-09-20T18:05:44Z,false
21621,46000,230,2024-09-20T04:21:05Z,false
21621,42000,260,2024-09-20T03:36:02Z,false
21621,51000,250,2024-09-19T20:09:24Z,false
21621,47000,280,2024-09-19T13:30:25Z,false
21621,42000,260,2024-09-18T12:07:58Z,false
21621,46000,270,2024-09-12T22:16:30Z,false
21621,46000,230,2024-09-12T12:30:20Z,false
21621,60000,275,2024-09-12T04:18:14Z,false
21621,46000,250,2024-09-09T15:37:49Z,false
21621,42000,260,2024-09-08T21:30:14Z,false
21621,58000,260,2024-09-08T16:28:09Z,true
21621,46000,270,2024-09-08T12:41:49Z,false
21621,42000,260,2024-09-06T01:54:28Z,false
21621,46000,270,2024-09-05T17:40:02Z,false
21621,45000,280,2024-09-05T09:42:59Z,false
21621,45000,270,2024-09-05T04:34:50Z,false
21621,58000,300,2024-09-04T13:16:06Z,false
21621,48000,275,2024-09-04T09:23:42Z,false
21621,46000,245(US 5.5),2024-09-04T07:04:18Z,false
21621,45000,270,2024-09-04T04:41:53Z,false
21621,46000,245(US 5.5),2024-09-04T04:08:49Z,false
21621,42000,260,2024-09-02T22:35:43Z,false
21621,44000,280,2024-09-02T16:56:53Z,false
21621,46000,270,2024-09-01T10:13:55Z,false
21621,45000,280,2024-08-31T15:40:46Z,false
21621,45000,250,2024-08-31T12:25:18Z,false
21621,55000,275,2024-08-31T01:17:49Z,false
21621,45000,270,2024-08-30T23:57:39Z,false
21621,45000,280,2024-08-30T01:55:55Z,false
21621,42000,260,2024-08-29T07:55:32Z,false
21621,40000,270,2024-08-29T01:13:48Z,true
21621,42000,260,2024-08-29T00:10:27Z,false
21621,55000,265,2024-08-28T01:14:47Z,false
21621,46000,240,2024-08-25T15:26:30Z,false
21621,46000,280,2024-08-25T14:43:59Z,false
21621,46000,235,2024-08-25T12:26:44Z,false
21621,46000,240,2024-08-20T11:52:02Z,false
21621,49000,265,2024-08-20T09:02:30Z,false
21621,47000,275,2024-08-20T00:35:21Z,false
21621,46000,270,2024-08-19T10:20:17Z,false
21621,42000,260,2024-08-18T03:12:45Z,false
21621,46000,270,2024-08-17T07:58:55Z,false
21621,46000,280,2024-08-14T10:46:16Z,false
21621,46000,270,2024-08-13T05:02:59Z,false
21621,42000,260,2024-08-12T08:58:45Z,false
21621,46000,245(US 5.5),2024-08-11T13:38:58Z,false
21621,42000,260,2024-08-11T06:11:07Z,false
21621,46000,225,2024-08-10T07:12:54Z,false
21621,46000,270,2024-08-10T05:46:41Z,false
21621,46000,270,2024-08-09T12:24:57Z,false
21621,46000,230,2024-08-09T04:45:42Z,false
21621,46000,270,2024-08-09T02:16:32Z,false
21621,46000,270,2024-08-08T16:07:09Z,false
21621,46000,235,2024-08-06T07:53:32Z,false
21621,47000,275,2024-08-06T04:37:14Z,false
21621,42000,260,2024-08-05T13:41:41Z,false
21621,48000,275,2024-08-05T05:51:32Z,false
21621,42000,260,2024-08-04T14:41:18Z,false
21621,46000,230,2024-08-02T17:41:38Z,false
21621,46000,230,2024-08-01T08:51:19Z,false
21621,48000,275,2024-08-01T08:03:54Z,false
21621,46000,235,2024-07-31T16:44:12Z,false
21621,48000,280,2024-07-31T10:16:00Z,false
21621,46000,270,2024-07-31T09:15:13Z,false
21621,46000,270,2024-07-28T13:59:09Z,false
21621,45000,275,2024-07-28T02:37:49Z,false
21621,45000,285,2024-07-28T01:41:13Z,false
21621,46000,270,2024-07-27T23:21:41Z,false
21621,48000,280,2024-07-26T11:21:44Z,false
21621,48000,280,2024-07-25T05:33:20Z,false
21621,46000,270,2024-07-24T18:40:06Z,false
21621,46000,270,2024-07-24T18:39:37Z,false
21621,46000,270,2024-07-24T18:39:13Z,false
21621,48000,275,2024-07-24T18:37:04Z,false
21621,48000,275,2024-07-24T18:36:24Z,false
21621,46000,235,2024-07-24T03:03:02Z,false
21621,46000,270,2024-07-23T01:48:53Z,false
21621,47000,275,2024-07-21T15:08:03Z,false
21621,40000,260,2024-07-18T00:57:11Z,false
21621,46000,250,2024-07-17T13:39:21Z,false
21621,48000,275,2024-07-17T11:29:23Z,false
21621,46000,270,2024-07-17T05:55:07Z,false
21621,46000,270,2024-07-16T19:43:36Z,false
21621,48000,280,2024-07-16T13:36:54Z,false
21621,46000,270,2024-07-16T11:43:29Z,false
21621,46000,245(US 5.5),2024-07-16T06:37:00Z,false
21621,46000,270,2024-07-15T21:02:39Z,false
21621,48000,280,2024-07-15T15:19:47Z,false
21621,48000,275,2024-07-15T14:31:36Z,false
21621,46000,235,2024-07-15T03:33:51Z,false
21621,48000,275,2024-07-14T18:50:25Z,false
21621,46000,235,2024-07-14T13:50:57Z,false
21621,46000,270,2024-07-14T12:33:57Z,false
21621,46000,245(US 5.5),2024-07-13T14:06:03Z,false
21621,55000,255,2024-07-12T17:27:46Z,false
21621,47000,275,2024-07-12T00:29:38Z,false
21621,46000,250,2024-07-11T13:01:28Z,false
21621,47000,275,2024-07-11T04:35:46Z,false
21621,49000,265,2024-07-10T13:25:38Z,false
21621,48000,275,2024-07-08T03:25:25Z,false
21621,46000,270,2024-07-07T08:03:10Z,false
21621,46000,230,2024-07-07T07:13:35Z,false
21621,46000,235,2024-07-06T13:32:09Z,false
21621,46000,250,2024-07-05T12:53:07Z,false
21621,46000,270,2024-07-04T13:24:00Z,false
21621,46000,225,2024-07-04T01:11:49Z,false
21621,50000,285,2024-07-03T14:41:53Z,false
21621,46000,250,2024-07-03T07:11:21Z,false
21621,48000,275,2024-07-02T13:32:02Z,false
21621,50000,285,2024-07-02T13:24:14Z,false
21621,46000,250,2024-07-02T05:45:09Z,false
21621,46000,240,2024-07-01T05:44:48Z,false
21621,46000,280,2024-06-30T17:06:13Z,false
21621,46000,240,2024-06-30T14:49:15Z,false
21621,46000,235,2024-06-29T14:24:24Z,false
21621,46000,270,2024-06-27T08:53:14Z,false
21621,52000,255,2024-06-27T08:42:43Z,false
21621,46000,270,2024-06-27T07:57:39Z,false
21621,46000,270,2024-06-26T09:40:07Z,false
21621,46000,270,2024-06-25T11:01:44Z,false
21621,46000,255,2024-06-25T09:46:04Z,false
21621,48000,275,2024-06-25T04:33:21Z,false
21621,46000,285,2024-06-25T02:13:42Z,false
21621,46000,250,2024-06-25T00:35:27Z,false
21621,48000,275,2024-06-24T13:50:41Z,false
21621,46000,255,2024-06-24T11:19:45Z,false
21621,44000,255,2024-06-24T07:24:25Z,false
21621,48000,275,2024-06-24T01:30:57Z,false
21621,46000,250,2024-06-23T07:23:10Z,false
21621,46000,260,2024-06-23T06:05:40Z,false
21621,46000,240,2024-06-23T04:32:52Z,false
21621,63000,290,2024-06-22T23:16:05Z,false
21621,46000,285,2024-06-21T02:35:36Z,false
21621,55000,265,2024-06-19T22:43:28Z,false
21621,48000,265,2024-06-19T10:42:00Z,false
21621,46000,270,2024-06-18T00:50:10Z,false
21621,46000,240,2024-06-17T16:46:10Z,false
21621,46000,240,2024-06-17T16:30:28Z,false
21621,46000,260,2024-06-17T07:39:56Z,false
21621,48000,265,2024-06-17T03:54:34Z,false
21621,48000,265,2024-06-16T14:06:43Z,false
21621,46000,240,2024-06-16T14:06:21Z,false
21621,46000,270,2024-06-16T13:38:19Z,false
21621,45000,250,2024-06-15T16:45:28Z,false
21621,45000,250,2024-06-15T13:35:15Z,false
21621,45000,240,2024-06-15T08:58:34Z,false
21621,46000,260,2024-06-14T03:16:40Z,false
21621,43000,240,2024-06-13T19:19:22Z,false
21621,46000,270,2024-06-13T03:59:44Z,false
21621,46000,255,2024-06-13T00:58:58Z,false
21621,46000,280,2024-06-12T15:10:50Z,false
21621,45000,250,2024-06-12T04:18:20Z,false
21621,48000,275,2024-06-11T12:25:49Z,false
21621,48000,265,2024-06-11T11:40:52Z,false
21621,45000,230,2024-06-11T10:35:27Z,false
21621,46000,280,2024-06-11T00:16:32Z,false
21621,46000,280,2024-06-10T18:24:20Z,false
21621,46000,280,2024-06-10T12:18:38Z,false
21621,46000,245(US 5.5),2024-06-10T09:03:43Z,false
21621,45000,250,2024-06-09T15:36:16Z,false
21621,46000,255,2024-06-09T11:11:44Z,false
21621,46000,270,2024-06-09T04:39:28Z,false
21621,45000,250,2024-06-09T03:43:21Z,false
21621,46000,285,2024-06-09T00:22:27Z,false
21621,45000,250,2024-06-08T18:48:54Z,false
21621,46000,270,2024-06-08T12:31:44Z,false
21621,46000,285,2024-06-08T12:05:35Z,false
21621,46000,265,2024-06-08T06:12:46Z,false
21621,46000,225,2024-06-08T06:12:01Z,false
21621,46000,265,2024-06-07T13:49:51Z,false
21621,46000,275,2024-06-07T11:05:08Z,false
21621,46000,255,2024-06-07T05:00:29Z,false
21621,46000,270,2024-06-07T04:07:33Z,false
21621,46000,285,2024-06-07T03:26:10Z,false
21621,46000,275,2024-06-05T16:19:47Z,false
21621,43000,240,2024-06-05T07:56:43Z,false
21621,46000,245(US 5.5),2024-06-04T16:54:40Z,false
21621,44000,260,2024-06-04T11:08:18Z,false
21621,44000,245(US 5.5),2024-06-04T01:09:31Z,false
21621,46000,255,2024-06-03T04:44:58Z,false
21621,44000,230,2024-06-02T03:26:47Z,false
21621,45000,285,2024-06-01T08:52:57Z,false
21621,40000,265,2024-06-01T03:03:16Z,false
21621,44000,260,2024-05-31T15:40:16Z,false
21621,44000,270,2024-05-31T05:11:08Z,false
21621,44000,265,2024-05-30T09:57:52Z,false
21621,44000,245(US 5.5),2024-05-29T17:24:57Z,false
21621,44000,260,2024-05-28T10:30:15Z,false
21621,44000,270,2024-05-28T08:57:54Z,false
21621,40000,260,2024-05-26T16:43:08Z,false
21621,46000,275,2024-05-25T12:11:43Z,false
21621,44000,240,2024-05-25T10:10:37Z,false
21621,44000,260,2024-05-25T10:10:04Z,false
21621,46000,275,2024-05-25T06:35:50Z,false
21621,44000,260,2024-05-24T06:57:23Z,false
21621,44000,270,2024-05-24T04:22:48Z,false
21621,44000,260,2024-05-23T10:47:07Z,false
21621,44000,270,2024-05-23T06:20:43Z,false
21621,58000,260,2024-05-22T13:40:59Z,true
21621,45000,285,2024-05-22T12:48:53Z,false
21621,43000,240,2024-05-22T03:33:35Z,false
21621,42000,250,2024-05-22T01:08:32Z,false
21621,44000,245(US 5.5),2024-05-21T11:46:57Z,false
21621,42000,240,2024-05-21T01:15:56Z,false
21621,44000,270,2024-05-19T09:56:47Z,false
21621,44000,280,2024-05-18T14:27:38Z,false
21621,44000,275,2024-05-18T11:11:57Z,false
21621,42000,280,2024-05-17T23:18:48Z,false
21621,44000,225,2024-05-16T15:16:14Z,false
21621,43000,260,2024-05-15T09:31:17Z,false
21621,43000,270,2024-05-14T15:03:06Z,false
21621,44000,255,2024-05-14T12:47:43Z,false
21621,44000,225,2024-05-14T12:40:34Z,false
21621,44000,230,2024-05-13T22:12:26Z,false
21621,30000,285,2024-05-13T12:30:57Z,false
21621,44000,280,2024-05-13T10:13:27Z,false
21621,44000,265,2024-05-13T10:02:35Z,false
21621,45000,250,2024-05-12T13:59:40Z,false
21621,44000,260,2024-05-11T23:37:14Z,false
21621,44000,265,2024-05-11T08:50:46Z,false
21621,44000,225,2024-05-10T12:55:22Z,false
21621,44000,240,2024-05-10T00:14:53Z,false
21621,44000,270,2024-05-08T02:39:24Z,false
21621,44000,240,2024-05-07T12:51:53Z,false
21621,44000,275,2024-05-07T07:23:46Z,false
21621,44000,240,2024-05-07T06:40:29Z,false
21621,44000,285,2024-05-07T04:42:10Z,false
21621,44000,260,2024-05-06T15:32:38Z,false
21621,44000,230,2024-05-06T14:04:41Z,false
21621,44000,255,2024-05-05T08:00:04Z,false
21621,43000,250,2024-05-05T05:21:54Z,false
21621,44000,235,2024-05-04T23:49:00Z,false
21621,44000,275,2024-05-04T14:51:42Z,false
21621,43000,250,2024-05-04T12:19:57Z,false
21621,43000,250,2024-05-04T02:26:57Z,false
21621,44000,280,2024-05-03T12:22:05Z,false
21621,44000,280,2024-05-03T01:40:21Z,false
21621,44000,240,2024-05-02T12:09:41Z,false
21621,44000,285,2024-05-01T22:44:01Z,false
21621,44000,230,2024-05-01T03:24:17Z,false
21621,44000,255,2024-04-30T05:30:33Z,false
21621,44000,250,2024-04-29T20:20:44Z,false
21621,44000,250,2024-04-29T15:29:29Z,false
21621,44000,270,2024-04-29T05:27:17Z,false
21621,40000,270,2024-04-28T12:46:37Z,false
21621,40000,270,2024-04-28T12:46:26Z,false
21621,44000,250,2024-04-28T10:41:51Z,false
21621,44000,240,2024-04-28T05:18:56Z,false
21621,43000,250,2024-04-27T06:39:15Z,false
21621,44000,240,2024-04-27T06:31:52Z,false
21621,44000,230,2024-04-27T05:08:30Z,false
21621,44000,245(US 5.5),2024-04-27T04:48:05Z,false
21621,44000,280,2024-04-27T00:56:07Z,false
21621,44000,285,2024-04-26T10:42:24Z,false
21621,46000,285,2024-04-25T17:12:58Z,false
21621,43000,255,2024-04-25T15:29:27Z,false
21621,44000,275,2024-04-25T11:22:19Z,false
21621,44000,270,2024-04-24T11:59:26Z,false
21621,58000,260,2024-04-22T14:24:55Z,true
21621,44000,235,2024-04-22T00:46:42Z,false
21621,44000,285,2024-04-21T16:19:07Z,false
21621,46000,250,2024-04-21T03:12:45Z,false
