product_id,price,option,date_created,is_immediate_delivery_item
327060,94000,235,2025-02-16T04:35:10Z,false
327060,139000,265,2025-02-15T08:28:01Z,false
327060,93000,235,2025-02-15T07:18:27Z,false
327060,133000,260,2025-02-15T00:24:39Z,false
327060,104000,255,2025-02-14T23:29:58Z,false
327060,117000,270,2025-02-14T20:32:35Z,false
327060,100000,250,2025-02-14T17:56:12Z,false
327060,99000,250,2025-02-14T13:03:20Z,false
327060,100000,290,2025-02-13T18:23:27Z,true
327060,135000,265,2025-02-13T07:45:38Z,false
327060,169000,275,2025-02-12T14:10:05Z,false
327060,115000,260,2025-02-08T14:02:23Z,false
327060,120000,260,2025-02-04T11:56:19Z,false
327060,90000,260,2025-02-04T10:25:02Z,false
327060,177000,275,2025-02-01T03:59:40Z,false
327060,106000,240,2025-01-25T19:56:25Z,false
327060,99000,240,2025-01-21T06:24:59Z,false
327060,115000,300,2025-01-19T11:43:21Z,false
327060,110000,245,2025-01-15T11:09:29Z,false
327060,81000,270,2025-01-13T05:24:26Z,false
327060,96000,235,2025-01-08T03:48:03Z,true
327060,105000,255,2025-01-07T04:00:55Z,false
327060,99000,290,2025-01-05T23:17:21Z,true
327060,112000,260,2025-01-05T11:01:52Z,false
327060,101000,270,2025-01-04T17:12:07Z,false
327060,105000,265,2025-01-02T23:48:44Z,false
327060,129000,285,2025-01-01T13:56:21Z,false
327060,101000,270,2024-12-31T18:31:10Z,false
327060,104000,260,2024-12-24T15:19:37Z,false
327060,103000,290,2024-12-24T06:54:10Z,false
327060,110000,270,2024-12-24T05:35:46Z,false
327060,103000,260,2024-12-23T12:09:31Z,false
327060,93000,235,2024-12-23T12:09:31Z,false
327060,110000,270,2024-12-19T22:39:22Z,false
327060,80000,240,2024-12-19T11:30:11Z,false
327060,95000,235,2024-12-16T10:09:58Z,true
327060,93000,235,2024-12-15T09:54:41Z,true
327060,95000,255,2024-12-14T06:34:56Z,false
327060,90000,235,2024-12-07T15:13:29Z,false
327060,116000,250,2024-12-06T11:31:30Z,false
327060,146000,230,2024-12-06T01:39:04Z,false
327060,140000,300,2024-12-04T06:01:30Z,false
327060,110000,240,2024-12-03T20:49:58Z,true
327060,100000,270,2024-12-03T00:48:13Z,false
327060,109000,270,2024-11-30T14:03:18Z,false
327060,135000,245,2024-11-30T03:41:32Z,false
327060,95000,270,2024-11-29T00:44:35Z,false
327060,108000,240,2024-11-27T23:42:33Z,false
327060,96000,275,2024-11-27T12:05:15Z,false
327060,93000,235,2024-11-27T11:51:20Z,true
327060,91000,235,2024-11-27T08:18:04Z,true
327060,82000,250,2024-11-27T04:35:18Z,false
327060,99000,260,2024-11-25T13:32:27Z,false
327060,90000,235,2024-11-25T10:53:26Z,false
327060,140000,250,2024-11-25T05:44:11Z,true
327060,119000,250,2024-11-24T19:17:19Z,false
327060,99000,275,2024-11-24T16:57:25Z,false
327060,102000,290,2024-11-22T11:54:54Z,false
327060,100000,260,2024-11-22T11:17:12Z,false
327060,118000,270,2024-11-21T12:36:24Z,false
327060,110000,285,2024-11-19T07:09:17Z,false
327060,136000,275,2024-11-17T02:17:03Z,false
327060,121000,240,2024-11-17T00:37:44Z,false
327060,144000,245,2024-11-15T11:18:51Z,false
327060,133000,275,2024-11-15T11:18:51Z,false
327060,115000,290,2024-11-15T09:15:34Z,false
327060,149000,255,2024-11-15T08:20:40Z,false
327060,115000,285,2024-11-15T05:10:49Z,false
327060,110000,270,2024-11-15T01:57:18Z,false
327060,134000,285,2024-11-13T21:47:51Z,false
327060,95000,235,2024-11-13T10:00:18Z,false
327060,130000,275,2024-11-12T17:06:05Z,false
327060,129000,260,2024-11-11T18:09:12Z,false
327060,112000,245,2024-11-08T22:28:43Z,false
327060,95000,235,2024-11-08T00:37:46Z,true
327060,130000,250,2024-11-07T18:33:07Z,true
327060,110000,245,2024-11-07T13:26:08Z,false
327060,91000,235,2024-11-06T12:09:41Z,false
327060,90000,235,2024-11-06T05:18:57Z,true
327060,135000,275,2024-11-03T13:06:53Z,false
327060,189000,240,2024-11-03T10:32:36Z,false
327060,90000,235,2024-11-03T04:51:28Z,false
327060,116000,285,2024-11-01T16:18:52Z,false
327060,130000,285,2024-11-01T01:47:23Z,false
327060,125000,290,2024-10-31T00:30:49Z,false
327060,108000,235,2024-10-29T08:11:00Z,true
327060,111000,270,2024-10-29T04:01:22Z,false
