product_id,price,option,date_created,is_immediate_delivery_item
121861,70000,225,2025-02-18T09:36:06Z,false
121861,65000,230,2025-02-18T03:09:06Z,false
121861,63000,225,2025-02-16T13:57:01Z,false
121861,99000,265,2025-02-16T11:38:32Z,false
121861,104000,270,2025-02-11T00:01:36Z,false
121861,100000,235,2025-02-01T08:29:01Z,false
121861,90000,265,2025-01-26T11:25:33Z,false
121861,80000,280,2025-01-14T06:33:47Z,true
121861,70000,290,2025-01-12T10:06:27Z,false
121861,89000,235,2025-01-10T10:17:18Z,false
121861,90000,250,2025-01-08T04:10:48Z,false
121861,87000,265,2025-01-08T03:39:33Z,false
121861,70000,260,2025-01-07T10:55:21Z,false
121861,92000,300,2025-01-03T22:43:39Z,false
121861,75000,285,2025-01-03T15:00:03Z,false
121861,98000,255,2024-12-31T11:36:35Z,false
121861,90000,235,2024-12-17T13:51:52Z,false
121861,75000,260,2024-12-01T17:14:15Z,false
121861,70000,285,2024-11-29T02:41:32Z,false
121861,85000,260,2024-11-29T02:39:31Z,false
121861,98000,255,2024-11-23T09:48:27Z,false
121861,115000,285,2024-11-10T15:17:05Z,false
121861,100000,225,2024-11-10T02:11:19Z,false
121861,90000,235,2024-11-05T12:13:01Z,false
121861,90000,260,2024-11-03T02:48:52Z,false
121861,107000,255,2024-10-29T03:12:18Z,false
121861,75000,220,2024-10-22T10:40:23Z,false
121861,60000,220,2024-10-20T18:06:19Z,false
121861,109000,285,2024-10-20T12:50:08Z,false
121861,109000,225,2024-10-19T08:42:54Z,false
121861,120000,270,2024-10-16T03:51:52Z,false
121861,100000,235,2024-10-14T13:33:37Z,false
121861,120000,280,2024-10-14T07:45:40Z,false
121861,115000,265,2024-10-08T15:44:45Z,false
121861,64000,220,2024-10-03T13:55:43Z,false
121861,80000,255,2024-10-02T23:35:43Z,false
121861,110000,270,2024-10-02T08:18:20Z,false
121861,58000,220,2024-09-29T09:25:47Z,false
121861,119000,245(US 5.5),2024-09-20T00:01:07Z,false
121861,56000,220,2024-09-19T07:26:38Z,false
121861,109000,270,2024-09-14T03:12:15Z,false
121861,94000,285,2024-09-12T08:06:57Z,false
121861,115000,265,2024-09-08T16:40:57Z,false
121861,100000,260,2024-09-08T03:24:36Z,false
121861,92000,285,2024-09-07T02:00:25Z,false
121861,99000,230,2024-09-03T14:41:32Z,false
121861,75000,225,2024-08-31T01:49:12Z,false
121861,120000,280,2024-08-29T14:31:20Z,false
121861,125000,280,2024-08-29T08:04:53Z,false
121861,129000,240,2024-08-17T03:26:09Z,false
121861,108000,265,2024-08-16T10:43:16Z,false
121861,107000,265,2024-08-14T09:40:00Z,false
121861,75000,230,2024-08-12T05:44:01Z,false
121861,94000,290,2024-08-09T15:52:00Z,false
121861,120000,270,2024-08-09T13:19:16Z,false
121861,72000,230,2024-08-06T11:28:19Z,false
121861,107000,235,2024-08-04T11:51:32Z,false
121861,90000,255,2024-07-29T13:34:09Z,false
121861,93000,260,2024-07-25T05:41:15Z,false
121861,69000,225,2024-07-21T11:19:00Z,false
121861,109000,245(US 5.5),2024-07-21T07:15:12Z,false
121861,85000,255,2024-07-18T23:38:05Z,false
121861,70000,260,2024-07-15T10:49:39Z,false
121861,120000,240,2024-07-11T13:55:17Z,false
121861,109000,235,2024-07-10T10:00:11Z,false
121861,69000,230,2024-07-03T09:38:23Z,false
121861,69000,260,2024-07-03T05:56:12Z,false
121861,62000,225,2024-07-03T04:34:49Z,false
121861,125000,285,2024-07-03T02:04:17Z,false
121861,97000,265,2024-07-01T11:49:18Z,false
121861,100000,245(US 5.5),2024-07-01T07:50:00Z,false
121861,67000,230,2024-06-30T23:30:44Z,false
121861,66000,230,2024-06-26T08:11:17Z,false
121861,120000,275,2024-06-24T17:08:55Z,false
121861,68000,260,2024-06-23T13:13:27Z,false
121861,79000,280,2024-06-21T02:03:32Z,false
121861,65000,230,2024-06-21T00:06:59Z,false
121861,69000,260,2024-06-19T10:11:03Z,false
121861,115000,235,2024-06-18T23:35:35Z,false
121861,88000,255,2024-06-18T13:19:28Z,false
121861,60000,220,2024-06-17T23:07:05Z,false
121861,62000,225,2024-06-17T12:54:08Z,false
121861,68000,230,2024-06-16T08:36:26Z,false
121861,95000,270,2024-06-15T08:16:49Z,false
121861,65000,290,2024-06-15T01:49:22Z,false
121861,109000,235,2024-06-13T21:49:49Z,false
121861,115000,275,2024-06-13T13:38:04Z,false
121861,79000,260,2024-06-12T16:08:40Z,false
121861,64000,225,2024-06-10T03:36:04Z,false
121861,60000,230,2024-06-09T11:54:30Z,false
121861,58000,225,2024-06-09T02:20:14Z,false
121861,54000,220,2024-06-08T11:28:23Z,false
121861,69000,260,2024-06-07T13:14:35Z,false
121861,79000,230,2024-06-07T00:11:00Z,true
121861,61000,260,2024-06-04T09:26:35Z,false
121861,98000,280,2024-06-03T11:15:16Z,false
121861,61000,260,2024-06-03T07:05:12Z,false
121861,53000,230,2024-06-01T11:51:59Z,false
121861,119000,270,2024-05-31T07:09:07Z,false
121861,55000,220,2024-05-30T11:44:45Z,false
121861,82000,265,2024-05-30T11:44:05Z,false
121861,60000,260,2024-05-30T10:32:58Z,false
121861,52000,230,2024-05-27T12:22:27Z,false
121861,149000,285,2024-05-27T07:30:47Z,false
121861,59000,225,2024-05-27T03:50:23Z,false
121861,71000,235,2024-05-27T00:02:57Z,false
121861,58000,225,2024-05-26T05:29:40Z,false
121861,61000,260,2024-05-24T16:09:59Z,false
121861,60000,260,2024-05-24T14:27:37Z,false
121861,56000,260,2024-05-24T11:27:00Z,false
121861,52000,230,2024-05-23T11:44:14Z,false
121861,52000,220,2024-05-20T22:28:03Z,false
121861,45000,290,2024-05-20T07:23:27Z,false
121861,129000,285,2024-05-20T04:05:43Z,false
121861,52000,230,2024-05-19T07:52:26Z,false
121861,65000,270,2024-05-18T13:09:35Z,false
121861,65000,270,2024-05-18T12:29:14Z,false
121861,94000,275,2024-05-18T11:50:56Z,false
121861,74000,235,2024-05-18T07:15:42Z,false
121861,119000,240,2024-05-17T09:31:11Z,false
121861,51000,230,2024-05-16T14:27:48Z,false
121861,51000,230,2024-05-16T09:39:39Z,false
121861,60000,280,2024-05-16T03:50:41Z,false
121861,52000,230,2024-05-15T13:45:48Z,false
121861,60000,280,2024-05-15T11:41:33Z,false
121861,109000,240,2024-05-14T10:47:08Z,false
121861,51000,230,2024-05-14T00:41:32Z,false
121861,50000,230,2024-05-13T13:21:47Z,false
121861,60000,260,2024-05-13T13:11:06Z,false
121861,49000,230,2024-05-12T22:14:52Z,false
121861,65000,270,2024-05-12T15:30:02Z,false
121861,52000,220,2024-05-12T13:28:19Z,false
121861,65000,270,2024-05-12T11:50:24Z,false
121861,45000,230,2024-05-12T06:47:07Z,false
121861,97000,280,2024-05-11T23:51:55Z,false
121861,64000,270,2024-05-11T05:51:27Z,false
121861,70000,235,2024-05-10T10:43:03Z,false
121861,129000,250,2024-05-09T14:25:12Z,false
121861,63000,270,2024-05-09T09:37:43Z,false
121861,59000,260,2024-05-08T09:29:04Z,false
