product_id,price,option,date_created,is_immediate_delivery_item
358616,179000,270,2025-02-17T14:09:54Z,true
358616,146000,285,2025-02-17T14:03:00Z,true
358616,138000,280,2025-02-17T13:32:22Z,false
358616,163000,240,2025-02-17T11:52:57Z,false
358616,136000,230,2025-02-17T06:33:14Z,false
358616,141000,245,2025-02-17T04:17:56Z,false
358616,156000,230,2025-02-17T03:35:33Z,false
358616,151000,250,2025-02-17T03:34:51Z,false
358616,146000,260,2025-02-17T02:02:17Z,false
358616,155000,250,2025-02-16T17:57:59Z,false
358616,142000,240,2025-02-16T17:29:26Z,false
358616,139000,245,2025-02-16T17:08:24Z,false
358616,141000,245,2025-02-16T14:22:57Z,false
358616,168000,275,2025-02-16T13:52:46Z,true
358616,151000,250,2025-02-16T12:59:50Z,false
358616,155000,260,2025-02-16T12:42:01Z,false
358616,156000,270,2025-02-16T10:19:38Z,false
358616,157000,235,2025-02-16T08:41:32Z,false
358616,146000,285,2025-02-16T04:25:17Z,true
358616,156000,230,2025-02-15T22:51:33Z,false
358616,150000,270,2025-02-15T13:54:38Z,false
358616,144000,235,2025-02-15T13:06:36Z,false
358616,140000,235,2025-02-15T05:52:05Z,false
358616,155000,270,2025-02-15T05:49:58Z,false
358616,145000,240,2025-02-15T05:14:02Z,false
358616,150000,270,2025-02-15T03:53:43Z,false
358616,147000,275,2025-02-14T11:15:51Z,false
358616,190000,250,2025-02-14T07:57:42Z,true
358616,143000,235,2025-02-14T07:49:01Z,false
358616,155000,240,2025-02-14T04:07:39Z,false
358616,195000,245,2025-02-14T01:37:20Z,true
358616,178000,260,2025-02-13T07:06:27Z,true
358616,150000,280,2025-02-13T06:22:31Z,true
358616,169000,270,2025-02-13T00:43:34Z,false
358616,159000,240,2025-02-12T20:43:32Z,false
358616,168000,275,2025-02-12T14:16:49Z,true
358616,169000,255,2025-02-12T13:57:52Z,true
358616,178000,260,2025-02-12T13:23:59Z,true
358616,178000,260,2025-02-12T07:06:13Z,true
358616,152000,265,2025-02-12T07:00:55Z,false
358616,150000,245,2025-02-12T05:25:25Z,false
358616,149000,240,2025-02-12T05:24:26Z,false
358616,169000,270,2025-02-12T04:02:51Z,false
358616,160000,260,2025-02-12T03:22:06Z,true
358616,150000,270,2025-02-12T01:33:06Z,false
358616,168000,255,2025-02-11T10:50:48Z,true
358616,157000,230,2025-02-11T10:00:04Z,false
358616,155000,230,2025-02-11T06:41:04Z,false
358616,168000,255,2025-02-11T04:46:51Z,true
358616,145000,270,2025-02-11T04:16:57Z,false
